,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
2688,2688,Shinedown,If You Only Knew,226640,2010,0.449,0.956,9,-4.011,0.0398,0.00034700000000000003,0.0,0.325,0.321,97.01100000000001,spotify:track:0CkSF2TAqIu8TJaVwwAOnT
2689,2689,Shinedown,The Crow & The Butterfly,253600,2010,0.319,0.7809999999999999,5,-3.4960000000000004,0.0329,0.0013,0.0,0.0944,0.23800000000000002,149.002,spotify:track:1LkMC92Zc21awBWSHWZeGp
2690,2690,Avenged Sevenfold,Nightmare,374453,2010,0.5539999999999999,0.9490000000000001,2,-4.928,0.0787,0.00031800000000000003,9.98e-05,0.2,0.233,129.984,spotify:track:4UEo1b0wWrtHMC8bVqPiH8
2691,2691,Thirty Seconds To Mars,Kings And Queens,347667,2010,0.293,0.816,8,-5.432,0.0844,0.0401,2.95e-05,0.13,0.14800000000000002,164.982,spotify:track:4sjLcE0GQ6urc4iUXsUPe9
2692,2692,Disturbed,Another Way To Die,253387,2010,0.621,0.9670000000000001,6,-2.35,0.0692,8.46e-05,0.0061200000000000004,0.12,0.315,112.01700000000001,spotify:track:3EZAnO8lnPCBCcJcwAZbEB
2693,2693,Stone Temple Pilots,Between The Lines,170627,2010,0.46,0.934,0,-4.566,0.047,2.56e-05,8.94e-06,0.376,0.779,137.02200000000002,spotify:track:3b7OoX6gbAzo9ezvAtH9rw
2694,2694,Pearl Jam,Just Breathe,215853,2010,0.473,0.348,0,-11.1,0.0288,0.721,7.42e-05,0.0823,0.28300000000000003,107.819,spotify:track:6i81qFkru6Kj1IEsB7KNp2
2695,2695,Stone Sour,Say Youll Haunt Me,264373,2010,0.5589999999999999,0.868,11,-4.738,0.0475,1.2e-05,0.00394,0.0418,0.684,140.02100000000002,spotify:track:7oL13WHjhUFhVq9POP7qfC
2696,2696,Slipknot,Snuff,276147,2010,0.544,0.69,6,-5.723,0.0425,0.012,0.0095,0.0615,0.21899999999999997,123.962,spotify:track:3RptaQ5Xb8WvtpItZ2f9Hi
2697,2697,Thirty Seconds To Mars,This Is War,326983,2010,0.40399999999999997,0.723,6,-5.26,0.0571,0.0661,1.91e-06,0.233,0.225,160.048,spotify:track:2D52zjCyqEIQa221lhw6uk
2698,2698,Chevelle,Letter From A Thief,207027,2010,0.45899999999999996,0.946,11,-3.977,0.07200000000000001,0.000857,0.0,0.151,0.24100000000000002,103.03399999999999,spotify:track:2pYnpQHChbpwxla0gYcHhB
2699,2699,Cage The Elephant,In One Ear,241320,2010,0.326,0.948,1,-4.315,0.0606,0.000258,0.0,0.36700000000000005,0.358,166.388,spotify:track:2VRJIIzbhhOGaxAhwCMfZX
2700,2700,Godsmack,Cryin Like A Bitch!,201667,2010,0.5429999999999999,0.8079999999999999,10,-5.484,0.0407,7.190000000000001e-05,0.00336,0.114,0.47200000000000003,95.19,spotify:track:4a9i7rCLfPjbS1sNamZeQN
2701,2701,Flyleaf,Again,184920,2010,0.42,0.9740000000000001,5,-3.737,0.1,0.00018,0.0,0.355,0.45899999999999996,156.046,spotify:track:3v2XiE8ztYHOsrjIBN4Xh2
2702,2702,Mumford ,Little Lion Man,246973,2010,0.517,0.48100000000000004,5,-8.273,0.0272,0.0293,1.7899999999999998e-05,0.0903,0.461,138.51,spotify:track:6JnufVNLIO5F5Lk4sEVLeI
2703,2703,The Black Keys,Tighten Up,211080,2010,0.504,0.705,6,-6.178999999999999,0.0665,0.00121,4.12e-06,0.45299999999999996,0.5670000000000001,108.965,spotify:track:2MVwrvjmcdt4MsYYLCYMt8
2704,2704,Five Finger Death Punch,Bad Company,262440,2010,0.557,0.8859999999999999,11,-4.196000000000001,0.0498,0.000595,9.84e-05,0.0904,0.17,114.025,spotify:track:6nULLS7CipGMSzgQDxDpd1
2705,2705,Foo Fighters,Wheels,278213,2010,0.426,0.792,9,-4.709,0.0374,0.000495,5.0999999999999995e-06,0.142,0.557,161.994,spotify:track:3KsatAMRt1a7iryhWt5I8U
2706,2706,Sick Puppies,Odd One,227040,2010,0.387,0.782,0,-6.287000000000001,0.0681,0.00268,0.00139,0.11199999999999999,0.24100000000000002,180.78900000000002,spotify:track:5jkabTvvimyBiPSeZMHyNZ
2707,2707,Cage The Elephant,Back Against The Wall,228320,2010,0.598,0.743,1,-6.162999999999999,0.0307,0.000643,0.0,0.11199999999999999,0.5329999999999999,110.337,spotify:track:0vz64VTiPPBpcmla0QvAI9
2708,2708,Ozzy Osbourne,Let Me Hear You Scream,205800,2010,0.49200000000000005,0.9790000000000001,0,-2.315,0.0888,0.000367,0.0,0.953,0.315,130.005,spotify:track:36WNQJFVjYhDRZ6vJhYXEh
2709,2709,Papa Roach,Kick In The Teeth,191453,2010,0.557,0.9890000000000001,9,-3.053,0.13699999999999998,0.00016,3.75e-06,0.309,0.45399999999999996,122.999,spotify:track:4z1YRT2pdtzDKfuJoU8w3k
2710,2710,Breaking Benjamin,Give Me A Sign ,257693,2010,0.196,0.85,6,-3.6439999999999997,0.0531,0.00033999999999999997,1.03e-06,0.0799,0.4,156.725,spotify:track:6BWrIaoodtt7EX6kToWZw0
2711,2711,Sick Puppies,Youre Going Down,187347,2010,0.488,0.8420000000000001,6,-5.926,0.0469,0.0116,0.0012699999999999999,0.146,0.41,90.00299999999999,spotify:track:5omWAB5iNMHvbAfBSzkdu8
2712,2712,Alice In Chains,Check My Brain,237907,2010,0.44,0.8440000000000001,10,-3.315,0.0461,3.28e-06,0.0514,0.723,0.304,113.98899999999999,spotify:track:2O2ii9OPZYh1NBXo9FtE0Y
2713,2713,Godsmack,Love-Hate-Sex-Pain,315453,2010,0.215,0.9109999999999999,9,-4.715,0.0394,6.07e-05,3.47e-06,0.183,0.47,183.535,spotify:track:36QG29bbGuJkxNgzY6o9Mu
2714,2714,Brandon Flowers,Crossfire,256133,2010,0.5710000000000001,0.6859999999999999,6,-6.6979999999999995,0.027000000000000003,0.00403,0.00105,0.22,0.35200000000000004,110.022,spotify:track:6S8r0pRxRUy3OF3UUtNjdN
2715,2715,Linkin Park,The Catalyst,339853,2010,0.56,0.925,0,-5.48,0.0362,0.0372,0.0,0.10400000000000001,0.17800000000000002,135.009,spotify:track:4tXBsD5sEzxlJjWCOz6qzs
2716,2716,Alice In Chains,Lesson Learned,256773,2010,0.44,0.95,1,-3.639,0.0533,9.27e-06,0.0077,0.11199999999999999,0.32299999999999995,108.023,spotify:track:4pfdKx0OMg66baxGsDNI7S
2717,2717,Mudvayne,Scream With Me,172587,2010,0.262,0.867,8,-4.4719999999999995,0.0481,0.00216,0.00173,0.0858,0.485,179.985,spotify:track:7ss73yV5efYHgm9bAQ98JM
2718,2718,Crash Kings,Mountain Man,197093,2010,0.525,0.9229999999999999,2,-5.2170000000000005,0.0929,0.0265,7.47e-05,0.45399999999999996,0.6679999999999999,155.114,spotify:track:11sDPLjknxt46rtXz8PtK2
2719,2719,Them Crooked Vultures,New Fang,228639,2010,0.278,0.961,7,-3.845,0.0607,7.36e-06,0.000662,0.0268,0.752,189.66400000000002,spotify:track:7uJLdyIAaYLGT0oLw7I6b3
2720,2720,The Temper Trap,Sweet Disposition,230800,2010,0.531,0.821,2,-6.812,0.0439,0.0701,0.171,0.124,0.34,129.139,spotify:track:5RoIXwyTCdyUjpMMkk4uPd
2721,2721,Jack Johnson,You And Your Heart,192853,2010,0.7809999999999999,0.5710000000000001,2,-5.999,0.0315,0.365,0.00044,0.0787,0.863,107.07,spotify:track:3daDd8yhWLgeWyCeZp9eIj
2722,2722,Broken Bells,The High Road,232200,2010,0.61,0.637,0,-6.574,0.0238,0.0682,6.12e-06,0.284,0.609,79.955,spotify:track:5cwN1htZyoWqZCc33f3RfE
2723,2723,Kings Of Leon,Radioactive,206187,2010,0.408,0.925,5,-4.88,0.0533,0.00877,0.000454,0.12,0.361,126.405,spotify:track:60CirPlTOEWOUBus7HxV3B
2724,2724,Puddle Of Mudd,Spaceship,196480,2010,0.504,0.975,1,-2.612,0.0678,4.7e-05,1.4400000000000001e-05,0.28,0.521,135.951,spotify:track:2Ydd3GRqW0vqcSKtUaP155
2725,2725,Apocalyptica ,End Of Me,208653,2010,0.494,0.889,8,-5.382999999999999,0.032,0.000102,0.00043,0.122,0.31,90.03399999999999,spotify:track:2jv24RQsL027dV24OouRt1
2726,2726,Foo Fighters,Rope,259027,2011,0.511,0.728,11,-4.874,0.037000000000000005,2.52e-05,7.41e-05,0.0725,0.541,138.179,spotify:track:7v0mtl6oInUtHOmTk2b0gC
2727,2727,Cage The Elephant,Shake Me Down,211373,2011,0.457,0.613,9,-5.756,0.0295,0.00463,0.00044100000000000004,0.0711,0.132,105.11,spotify:track:1Hb1IJ9bBCa6wo3fRtexnJ
2728,2728,Foo Fighters,Walk,255960,2011,0.231,0.866,9,-5.131,0.0517,3.6200000000000006e-05,0.000552,0.29,0.191,138.311,spotify:track:76Je5Wklky23mVoxiRszcN
2729,2729,Foster The People,Pumped Up Kicks,239600,2011,0.733,0.71,5,-5.849,0.0292,0.145,0.115,0.0956,0.965,127.975,spotify:track:7w87IxuO7BDcJ3YUqCyMTT
2730,2730,Seether,Country Song,229720,2011,0.63,0.86,0,-6.117000000000001,0.0327,0.00115,1.19e-06,0.231,0.9109999999999999,95.978,spotify:track:2abHKI9Oox4NBEhOh3HMbq
2731,2731,Mumford ,The Cave,217987,2011,0.595,0.506,4,-9.682,0.0388,0.0464,0.000138,0.107,0.34600000000000003,141.981,spotify:track:7IxVWmdabNVhfLBV3JD0nJ
2732,2732,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,282400,2011,0.6829999999999999,0.7340000000000001,4,-4.523,0.028999999999999998,0.00112,0.0139,0.258,0.5760000000000001,106.25399999999999,spotify:track:0PgNhIg5n0UAOBVn43b8b6
2733,2733,The Black Keys,Tighten Up,211080,2011,0.504,0.705,6,-6.178999999999999,0.0665,0.00121,4.12e-06,0.45299999999999996,0.5670000000000001,108.965,spotify:track:2MVwrvjmcdt4MsYYLCYMt8
2734,2734,Rise Against,Help Is On The Way,237480,2011,0.336,0.951,5,-3.5869999999999997,0.0707,0.000123,0.00108,0.0333,0.596,108.04299999999999,spotify:track:09jPXOz0LS0kpqmkQRaFPO
2735,2735,Linkin Park,Waiting For The End,231680,2011,0.48700000000000004,0.961,4,-4.138999999999999,0.132,0.0415,1.15e-06,0.5529999999999999,0.32299999999999995,170.005,spotify:track:1V4Bq9kYHMk9yILUp5z3o3
2736,2736,The Black Keys,Howlin For You,191800,2011,0.705,0.735,11,-6.646,0.0931,0.027999999999999997,0.0783,0.11199999999999999,0.44799999999999995,132.627,spotify:track:0grFc6klR3hxoHLcgCYsF4
2737,2737,Stone Sour,Say Youll Haunt Me,264373,2011,0.5589999999999999,0.868,11,-4.738,0.0475,1.2e-05,0.00394,0.0418,0.684,140.02100000000002,spotify:track:7oL13WHjhUFhVq9POP7qfC
2738,2738,Mumford ,Little Lion Man,246973,2011,0.517,0.48100000000000004,5,-8.273,0.0272,0.0293,1.7899999999999998e-05,0.0903,0.461,138.51,spotify:track:6JnufVNLIO5F5Lk4sEVLeI
2739,2739,Florence + The Machine,Dog Days Are Over,251840,2011,0.49200000000000005,0.81,7,-5.315,0.0847,0.0416,0.00379,0.11699999999999999,0.245,149.954,spotify:track:1YLJVmuzeM2YSUkCCaTNUB
2740,2740,Death Cab For Cutie,You Are A Tourist,286653,2011,0.569,0.872,2,-7.566,0.0314,0.000254,0.14400000000000002,0.28300000000000003,0.6609999999999999,95.16,spotify:track:2bD1AW4yqiCurGCva6r88a
2741,2741,Neon Trees,Animal,212293,2011,0.48200000000000004,0.833,5,-5.611000000000001,0.0449,0.000346,0.0,0.365,0.74,148.039,spotify:track:1fBl642IhJOE5U319Gy2Go
2742,2742,Bush,The Sound Of Winter,208800,2011,0.573,0.797,11,-4.162,0.0318,0.00014099999999999998,0.00015900000000000002,0.204,0.271,119.999,spotify:track:6ZXMvXg2zm5JfZJCBzjLI4
2743,2743,Incubus,Adolescents,288840,2011,0.525,0.758,1,-6.671,0.0323,0.0567,0.00264,0.0944,0.386,159.996,spotify:track:7CBD8biut3IwSJDfhKHLoH
2744,2744,AWOLNATION,Sail,259102,2011,0.825,0.435,1,-9.582,0.0568,0.452,0.609,0.0953,0.243,119.038,spotify:track:5xhQChGGhKLWqBqX4XhtYE
2745,2745,Papa Roach,Burn,205747,2011,0.455,0.981,7,-3.06,0.11900000000000001,2.47e-05,0.000995,0.0844,0.415,91.03,spotify:track:6v8BjpWJ2pgzUiHpuf11wE
2746,2746,Shinedown,Diamond Eyes ,336113,2011,0.516,0.884,2,-3.7060000000000004,0.0448,0.000254,0.00034700000000000003,0.0478,0.44799999999999995,107.96,spotify:track:1PLMK1ui86iHHG3FM1N7ue
2747,2747,Coldplay,Every Teardrop Is A Waterfall,240796,2011,0.425,0.733,9,-6.882999999999999,0.0396,0.00193,0.00922,0.171,0.313,117.985,spotify:track:2U8g9wVcUu9wsg6i7sFSv8
2748,2748,Three Days Grace,World So Cold,243000,2011,0.48100000000000004,0.82,8,-3.508,0.031,0.008579999999999999,0.0,0.0756,0.345,139.936,spotify:track:0LPx8WfsRrXCF92YtINFtN
2749,2749,Sick Puppies,Rip Tide,191373,2011,0.513,0.7340000000000001,0,-5.436,0.0719,0.0021100000000000003,0.0,0.28600000000000003,0.586,82.76,spotify:track:5fZU2Npe40Tc4Lhlt6fAxY
2750,2750,Staind,Not Again,274560,2011,0.552,0.853,1,-3.841,0.0418,0.000125,0.00193,0.0611,0.37799999999999995,129.988,spotify:track:1KLTYEvz4FP2z0DlXUz364
2751,2751,Avenged Sevenfold,So Far Away,326813,2011,0.28600000000000003,0.703,4,-4.4910000000000005,0.0348,0.00847,7.390000000000001e-05,0.142,0.259,151.297,spotify:track:7Hr1Ignop7cymbE3FbOtXa
2752,2752,My Chemical Romance,Sing,270387,2011,0.606,0.9420000000000001,2,-3.6180000000000003,0.0357,0.000233,7.07e-06,0.106,0.373,110.98,spotify:track:1mX6SYJ1ZpcoxQUiER8wOI
2753,2753,Alter Bridge,Isolation,253168,2011,0.431,0.9640000000000001,8,-3.34,0.0745,6.53e-06,1.62e-06,0.0941,0.34,96.962,spotify:track:6JV3DyXgHVMPVVDsvjcM1s
2754,2754,Avenged Sevenfold,Welcome To The Family,245573,2011,0.5670000000000001,0.946,2,-3.9730000000000003,0.0935,0.00267,0.0,0.0567,0.6990000000000001,94.985,spotify:track:0jqblvsI9LBY4irmLVqqEO
2755,2755,Seether,Tonight,224068,2011,0.59,0.929,9,-4.356,0.035,1.6100000000000002e-05,0.0662,0.113,0.517,125.012,spotify:track:290yPLUQhUqZd1OlmPWGRI
2756,2756,Muse,Undisclosed Desires,235000,2011,0.6829999999999999,0.585,8,-6.76,0.0323,0.008190000000000001,0.0162,0.0797,0.6409999999999999,115.99700000000001,spotify:track:0It6VJoMAare1zdV2wxqZq
2757,2757,Disturbed,The Animal,253813,2011,0.402,0.95,8,-3.235,0.16899999999999998,0.00043799999999999997,0.000185,0.0573,0.27699999999999997,193.95,spotify:track:1HD8mFfpSGLJnwv6UTLaIv
2758,2758,Theory Of A Deadman,Lowlife,205627,2011,0.551,0.904,1,-3.1069999999999998,0.0452,0.0010199999999999999,5.629999999999999e-05,0.138,0.7559999999999999,128.976,spotify:track:2mYMAJGoauv6LYCpzIOGBi
2759,2759,Rise Against,Make It Stop ,234787,2011,0.40700000000000003,0.975,1,-3.176,0.0779,0.0005780000000000001,1.42e-05,0.11199999999999999,0.564,154.486,spotify:track:0wHNrrefyaeVewm4NxjxrX
2760,2760,Sublime With Rome,Panic,143960,2011,0.392,0.865,1,-5.154,0.0422,0.0060799999999999995,0.0,0.182,0.86,100.54299999999999,spotify:track:3hex9OnMbSDRlHpBHAp5gy
2761,2761,Blink-182,Up All Night,199707,2011,0.479,0.892,9,-5.167000000000001,0.0561,0.000295,6.31e-05,0.067,0.41600000000000004,156.086,spotify:track:0sqQ9N6hY0ieocwrgxgJ9F
2762,2762,The Airborne Toxic Event,Changing,200053,2011,0.613,0.9129999999999999,8,-4.26,0.0545,0.0186,0.0,0.084,0.6409999999999999,102.524,spotify:track:6M23RkYPbVR91c4iWVNkcl
2763,2763,Five Finger Death Punch,Far From Home,212493,2011,0.46399999999999997,0.688,11,-5.352,0.0298,0.00149,3.85e-06,0.16899999999999998,0.228,137.882,spotify:track:7dmXD9P68MmRuAY8BA3x42
2764,2764,Skillet,Awake And Alive,209493,2011,0.434,0.9390000000000001,4,-2.983,0.0593,0.0425,0.0,0.491,0.569,159.93200000000002,spotify:track:0nkzd3yNniB767zSDDdLZ3
2765,2765,Middle Class Rut,New Low,256507,2011,0.767,0.951,7,-2.011,0.0682,0.33299999999999996,0.0,0.132,0.922,80.492,spotify:track:0pftPUQa57JpuXcvY5ujiP
2766,2766,My Darkest Days ,Porn Star Dancing,199013,2011,0.47700000000000004,0.917,2,-3.3989999999999996,0.0837,0.0139,0.0,0.0756,0.271,160.04399999999998,spotify:track:3Q8zopc4ABXhysDb1sgLVW
2767,2767,Mumford ,Roll Away Your Stone,263920,2011,0.436,0.5479999999999999,4,-9.174,0.0474,0.06,3.64e-05,0.0903,0.18899999999999997,137.29399999999998,spotify:track:2zDis33dp7xVuNxmfUBG1J
2768,2768,Young The Giant,My Body,244400,2011,0.488,0.909,10,-6.591,0.0929,0.0011,1.0199999999999999e-05,0.456,0.643,129.774,spotify:track:1KDYN3odJHnj9pqGHN3FVs
2769,2769,Adele,Rolling In The Deep,228293,2011,0.7290000000000001,0.7559999999999999,8,-5.119,0.0294,0.131,0.0,0.0527,0.522,104.945,spotify:track:1CkvWZme3pRgbzaxZnTl5X
2770,2770,Three Days Grace,Lost In You,232813,2011,0.434,0.868,9,-3.503,0.0366,0.0199,0.0,0.162,0.366,162.969,spotify:track:1uiwlmWedlNpzAxDSRGqdK
2771,2771,Adelitas Way,Sick,191653,2011,0.51,0.8809999999999999,5,-3.718,0.0332,0.00839,0.0,0.122,0.385,100.00200000000001,spotify:track:7q3vcf5XpYU6Y1iX4ZzHAk
2772,2772,Kings Of Leon,Radioactive,206187,2011,0.408,0.925,5,-4.88,0.0533,0.00877,0.000454,0.12,0.361,126.405,spotify:track:60CirPlTOEWOUBus7HxV3B
2773,2773,Alter Bridge,Ghost Of Days Gone By,265212,2011,0.519,0.9159999999999999,1,-4.372,0.0428,0.00021600000000000002,0.000194,0.0841,0.46299999999999997,136.518,spotify:track:3GZkNdTA8YfKT0Wsaefqzu
2774,2774,Disturbed,Warrior,204827,2011,0.5489999999999999,0.9690000000000001,1,-2.763,0.049,1.1599999999999999e-05,0.106,0.10400000000000001,0.348,101.055,spotify:track:2TNPagu8Z4zvDOpmnktF00
2775,2775,The Black Keys,Lonely Boy,193653,2012,0.35600000000000004,0.872,2,-7.837000000000001,0.068,0.00417,0.00975,0.0997,0.607,166.3,spotify:track:5G1sTBGbZT5o4PNRc75RKI
2776,2776,Foo Fighters,These Days,298267,2012,0.532,0.664,2,-4.428,0.0304,0.000261,0.0,0.205,0.215,135.306,spotify:track:2kN05N1AQQplsgFweFAqYb
2777,2777,Linkin Park,Burn It Down,230253,2012,0.585,0.972,9,-4.45,0.0534,0.0143,0.0,0.0707,0.585,110.006,spotify:track:7oVEtyuv9NBmnytsCIsY5I
2778,2778,Gotye ,Somebody That I Used To Know,244973,2012,0.8640000000000001,0.495,0,-7.0360000000000005,0.037000000000000005,0.591,0.000133,0.0992,0.72,129.062,spotify:track:4wCmqSrbyCgxEXROQE6vtV
2779,2779,The Black Keys,Gold On The Ceiling,224333,2012,0.505,0.833,0,-4.632,0.0475,0.00772,7.900000000000001e-05,0.069,0.565,130.121,spotify:track:5lN1EH25gdiqT1SFALMAq1
2780,2780,Grouplove,Tongue Tied,218013,2012,0.56,0.9359999999999999,3,-5.835,0.0439,0.00847,0.0,0.161,0.371,112.96,spotify:track:0GO8y8jQk1PkHzS31d699N
2781,2781,Of Monsters And Men,Little Talks,266600,2012,0.446,0.757,1,-5.1770000000000005,0.0322,0.0206,0.0,0.146,0.42100000000000004,102.88,spotify:track:2ihCaVdNZmnHZWt0fvAM7B
2782,2782,fun. ,We Are Young,250627,2012,0.37799999999999995,0.638,10,-5.5760000000000005,0.075,0.02,7.659999999999999e-05,0.0849,0.735,184.08599999999998,spotify:track:7a86XRg84qjasly9f6bPSD
2783,2783,Imagine Dragons,Its Time,237987,2012,0.6559999999999999,0.884,2,-4.748,0.0372,0.0162,0.0,0.145,0.86,105.009,spotify:track:6BtmXhTJMM9sBTHeYYASGz
2784,2784,The Lumineers,Ho Hey,163133,2012,0.685,0.466,0,-9.074,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,spotify:track:0W4Kpfp1w2xkY3PrV714B7
2785,2785,Chevelle,Face To The Floor,218560,2012,0.515,0.857,5,-4.582,0.0511,1.25e-05,0.0954,0.486,0.669,92.02799999999999,spotify:track:6sREV6MpLHTqcOmBK5mvYF
2786,2786,M83.,Midnight City,241440,2012,0.526,0.7120000000000001,11,-6.525,0.0356,0.0161,0.0,0.179,0.32,105.009,spotify:track:1eyzqe2QqGZUmfcPZtrIyt
2787,2787,fun.,Some Nights,277040,2012,0.672,0.738,0,-7.045,0.0506,0.0178,6.75e-05,0.0927,0.392,107.93799999999999,spotify:track:6t6oULCRS6hnI7rm0h5gwl
2788,2788,Alex Clare,Too Close,256560,2012,0.584,0.7120000000000001,11,-4.311,0.0395,0.0112,1.05e-06,0.114,0.28600000000000003,126.04299999999999,spotify:track:4sK96UnGx3NjBaqvfTG2dm
2789,2789,Bush,The Sound Of Winter,208800,2012,0.573,0.797,11,-4.162,0.0318,0.00014099999999999998,0.00015900000000000002,0.204,0.271,119.999,spotify:track:6ZXMvXg2zm5JfZJCBzjLI4
2790,2790,Shinedown,Bully,242747,2012,0.519,0.9690000000000001,6,-2.34,0.0662,9.03e-05,0.0,0.111,0.48,77.01100000000001,spotify:track:0Ldlex2J63L6Dop9Pk2Rz9
2791,2791,Foo Fighters,Walk,255960,2012,0.231,0.866,9,-5.131,0.0517,3.6200000000000006e-05,0.000552,0.29,0.191,138.311,spotify:track:76Je5Wklky23mVoxiRszcN
2792,2792,Coldplay,Paradise,278719,2012,0.449,0.585,5,-6.7620000000000005,0.0268,0.0522,8.49e-05,0.0833,0.203,139.627,spotify:track:6nek1Nin9q48AVZcWs9e9D
2793,2793,Mumford ,I Will Wait,276720,2012,0.48,0.7559999999999999,1,-5.399,0.0333,0.00993,0.00704,0.312,0.447,131.127,spotify:track:0hm8rgOY17z7kQJlqGKbu7
2794,2794,Soundgarden,Live To Rise,280267,2012,0.48200000000000004,0.684,4,-7.115,0.0325,0.00134,0.0037799999999999995,0.7859999999999999,0.267,84.022,spotify:track:0zjTLZdBM5jHXsqP3uJ8sq
2795,2795,The Offspring,Days Go By,241787,2012,0.402,0.976,9,-1.8230000000000002,0.0712,0.0029,0.0,0.11599999999999999,0.318,150.061,spotify:track:0wDgnPr6qmNH3I9EGsIRu2
2796,2796,Green Day,Oh Love,303293,2012,0.42700000000000005,0.773,8,-4.2219999999999995,0.115,0.00605,4.02e-06,0.0396,0.695,171.80599999999998,spotify:track:1qIgyDoc2rwtq8w49jeWL8
2797,2797,Chevelle,Hats Off To The Bull,235653,2012,0.498,0.841,0,-5.239,0.0362,3.5600000000000005e-05,0.22399999999999998,0.136,0.397,94.04700000000001,spotify:track:32r9L69MnYI08bKeRXaiCq
2798,2798,Muse,Madness,281040,2012,0.502,0.41700000000000004,10,-7.665,0.0718,0.127,0.00419,0.106,0.218,180.301,spotify:track:0c4IEciLCDdXEhhKxj4ThA
2799,2799,The Black Keys,Little Black Submarines,251267,2012,0.365,0.466,2,-7.513999999999999,0.0418,0.161,6.68e-06,0.106,0.48700000000000004,95.163,spotify:track:1PXsUXSM3LF2XNSkmIldPb
2800,2800,Neon Trees,Everybody Talks,177280,2012,0.47100000000000003,0.924,8,-3.906,0.0586,0.00301,0.0,0.313,0.725,154.961,spotify:track:2iUmqdfGZcHIhS3b9E9EWq
2801,2801,Foster The People,Dont Stop ,174920,2012,0.611,0.948,1,-3.7510000000000003,0.0753,0.00183,0.0995,0.0969,0.79,133.004,spotify:track:4HRa9ZWcmZ8JD7UySPu0wT
2802,2802,Shinedown,Unity,252800,2012,0.489,0.963,0,-2.932,0.0531,0.000363,7.43e-05,0.0722,0.303,120.015,spotify:track:2Bu4dB6VHWtSUn4cyLAjNU
2803,2803,Young The Giant,Cough Syrup,249520,2012,0.534,0.721,11,-7.307,0.0417,0.0343,6.24e-06,0.115,0.225,128.97799999999998,spotify:track:1UqhkbzB1kuFwt2iy4h29Q
2804,2804,Three Days Grace,Chalk Outline,181987,2012,0.59,0.792,7,-5.013,0.0603,0.000567,0.0,0.0448,0.6629999999999999,153.023,spotify:track:0XGV1bem5W9ICY2rgleryV
2805,2805,Seether,Tonight,224068,2012,0.59,0.929,9,-4.356,0.035,1.6100000000000002e-05,0.0662,0.113,0.517,125.012,spotify:track:290yPLUQhUqZd1OlmPWGRI
2806,2806,Rise Against,Satellite,238573,2012,0.387,0.94,5,-4.16,0.0528,0.0036899999999999997,0.0,0.0759,0.444,134.876,spotify:track:5sG3G54H21hNfd5etlheoe
2807,2807,Red Hot Chili Peppers,The Adventures Of Rain Dance Maggie,282400,2012,0.6829999999999999,0.7340000000000001,4,-4.523,0.028999999999999998,0.00112,0.0139,0.258,0.5760000000000001,106.25399999999999,spotify:track:0PgNhIg5n0UAOBVn43b8b6
2808,2808,Passion Pit,Take A Walk,264493,2012,0.5660000000000001,0.755,11,-5.526,0.0368,0.0338,0.0,0.315,0.445,101.006,spotify:track:4Sfa7hdVkqlM8UW5LsSY3F
2809,2809,Florence + The Machine,Shake It Out,277720,2012,0.527,0.804,10,-4.168,0.0358,0.0104,0.0,0.105,0.221,107.486,spotify:track:4lY95OMGb9WxP6IYut64ir
2810,2810,Five Finger Death Punch,Remember Everything,278813,2012,0.368,0.8240000000000001,1,-4.07,0.0401,0.00943,0.0,0.11,0.12,161.974,spotify:track:73HWH7cgqKwk5v4nB4dEzL
2811,2811,Red Hot Chili Peppers,Look Around,208000,2012,0.56,0.953,7,-2.372,0.0851,0.005,1.6e-05,0.226,0.519,111.911,spotify:track:4RU7rnJBOXCzWmsLDqUaFC
2812,2812,Seether,No Resolution,188237,2012,0.552,0.894,5,-4.637,0.0299,8.86e-06,0.0115,0.0904,0.6990000000000001,121.979,spotify:track:40Qx0XpD6vD7L05qvtbo9O
2813,2813,Red Hot Chili Peppers,Monarchy Of Roses,251800,2012,0.467,0.98,4,-1.857,0.0934,0.000405,0.000908,0.445,0.222,123.089,spotify:track:16Bf9uR4PI2dCoXDIjs0cP
2814,2814,Volbeat,Still Counting,261813,2012,0.309,0.919,2,-3.1310000000000002,0.0609,0.00039,0.000225,0.423,0.322,103.891,spotify:track:1znGxpojJSjxZZEWA5zWva
2815,2815,The Killers,Runaways,243787,2012,0.414,0.8370000000000001,1,-4.043,0.0407,0.00114,0.0069299999999999995,0.0855,0.19899999999999998,121.749,spotify:track:62BxlOvQCjLNQA5ARA4Dug
2816,2816,Silversun Pickups,Bloody Mary ,310547,2012,0.38299999999999995,0.7390000000000001,11,-5.672000000000001,0.0398,0.0337,0.0527,0.124,0.22899999999999998,104.95700000000001,spotify:track:4nL5zDcWulQiYN6i9S98kW
2817,2817,Slash ,Youre A Lie,230653,2012,0.485,0.971,10,-4.999,0.0439,0.00040199999999999996,6.790000000000001e-05,0.0905,0.45799999999999996,131.543,spotify:track:1lnRSUq00nBW9fpNeICZQN
