,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
1994,1994,Luke Bryan,Thats My Kind Of Night,190187,2014,0.6609999999999999,0.7509999999999999,7,-2.909,0.0481,0.0571,0.0,0.105,0.875,109.995,spotify:track:5HGibWoxnkYSkl6mHmAlOE
1995,1995,Zac Brown Band,Sweet Annie,278693,2014,0.635,0.434,6,-7.986000000000001,0.0298,0.171,1.1e-06,0.106,0.171,139.976,spotify:track:2PEkXkHKvk4bnC1TgTDCDM
1996,1996,Thompson Square,Everything I Shouldnt Be Thinking About,178467,2014,0.68,0.9470000000000001,8,-3.7030000000000003,0.0338,0.0433,1.18e-05,0.204,0.895,115.98299999999999,spotify:track:3vYQTgxQWWM4VIDHi7qhQ5
1997,1997,Carrie Underwood,Something In The Water,238173,2014,0.451,0.893,7,-2.721,0.0627,0.0243,0.0,0.0813,0.0971,139.763,spotify:track:10RQKVSr4rS0coExTmi4dF
1998,1998,Cassadee Pope,Wasting All These Tears,215640,2014,0.465,0.772,5,-3.932,0.0378,0.0959,1.04e-05,0.16699999999999998,0.257,155.83,spotify:track:25zXRQGuwYZdIp88fVZOPC
1999,1999,Eric Paslay,Song About A Girl,224960,2014,0.605,0.885,9,-5.5920000000000005,0.0495,0.349,0.00028700000000000004,0.151,0.742,92.055,spotify:track:5BNgkhr9nadjc1cJGpeJAs
2000,2000,The Band Perry,Chainsaw,227840,2014,0.62,0.737,2,-4.296,0.0248,0.18899999999999997,0.0,0.0562,0.631,83.991,spotify:track:6BstspHAG1DuMebrQJWPJY
2001,2001,The Swon Brothers,Later On,217160,2014,0.41100000000000003,0.903,2,-2.948,0.14400000000000002,0.0544,0.0,0.10400000000000001,0.614,180.078,spotify:track:7lG4154Md1Kw7BMg56Pt4s
2002,2002,Scotty McCreery,Feelin It,198227,2014,0.584,0.7709999999999999,7,-5.322,0.0514,0.107,0.0,0.0844,0.6859999999999999,184.114,spotify:track:0ABHhxQTaluB94ohp2RLSr
2003,2003,Eli Young Band,Drunk Last Night,219213,2014,0.528,0.856,7,-4.605,0.0351,0.052000000000000005,0.0,0.0988,0.5720000000000001,87.01899999999999,spotify:track:4hnK8P3v7kE7T4PMBYwRhu
2004,2004,Scotty McCreery,See You Tonight,226320,2014,0.499,0.8220000000000001,9,-6.4639999999999995,0.0573,0.231,0.0,0.175,0.518,169.987,spotify:track:54RCDE1TAewECyX4WDUVm1
2005,2005,The Band Perry,Dont Let Me Be Lonely,223999,2014,0.599,0.4,1,-13.474,0.0273,0.0105,0.0274,0.122,0.1,110.988,spotify:track:3S0SnrVGf5M6WheLbLA01m
2006,2006,Danielle Bradbery,The Heart Of Dixie,209453,2014,0.456,0.637,6,-4.773,0.0354,0.0171,0.0,0.19399999999999998,0.436,155.95,spotify:track:5FgLLtrDU4Ex2ezB9anpH5
2007,2007,Eric Church,Cold One,205227,2014,0.591,0.888,6,-5.807,0.0601,0.0758,0.00403,0.535,0.7709999999999999,147.94299999999998,spotify:track:1ffMmNQ42w7dIwyCDTKySb
2008,2008,Parmalee,Carolina,201347,2014,0.434,0.75,10,-3.53,0.0293,0.0107,0.0,0.106,0.488,159.82399999999998,spotify:track:7JKUEuxOW5NNieEjoW59sH
2009,2009,George Strait,I Got A Car,272267,2014,0.602,0.631,4,-7.371,0.033,0.332,0.0,0.12,0.47200000000000003,138.387,spotify:track:4Fpq4QkR06QRDkujBUk0JY
2010,2010,Tim McGraw,Shotgun Rider,235387,2014,0.46799999999999997,0.904,7,-4.574,0.0494,0.126,3.89e-06,0.165,0.7,167.998,spotify:track:3LbvNFkqDTrE1liGMmZBDL
2011,2011,Craig Morgan,Wake Up Lovin You,198840,2014,0.5379999999999999,0.652,8,-3.5210000000000004,0.0308,0.36200000000000004,6.03e-06,0.083,0.515,75.028,spotify:track:5UY3Vzkc5INzJ3wBJm5FlD
2012,2012,Darius Rucker,Radio,189053,2014,0.72,0.848,0,-6.834,0.0589,0.12300000000000001,0.0,0.0728,0.965,92.999,spotify:track:0uMur9BAwuzsShojxBi6ag
2013,2013,Sara Evans,Slow Me Down,196160,2014,0.597,0.602,7,-4.99,0.0292,0.214,0.00032,0.313,0.262,91.999,spotify:track:6Zf4AMWgnUDobtAixiIqnZ
2014,2014,Brad Paisley,Perfect Storm,234840,2014,0.53,0.753,0,-5.551,0.0346,0.365,4.1899999999999995e-05,0.26899999999999996,0.38,123.979,spotify:track:14UE0L5fL5TL0ohEiAv56X
2015,2015,David Nail,Kiss You Tonight,230293,2014,0.569,0.782,11,-5.769,0.026000000000000002,0.00317,2.32e-06,0.102,0.433,99.22200000000001,spotify:track:6VRA3GzddUG3okSUjdzgYo
2016,2016,Jon Pardi,Up All Night,209640,2014,0.5489999999999999,0.713,9,-4.935,0.0306,0.185,0.0,0.11199999999999999,0.46299999999999997,162.989,spotify:track:6qewYf1Su9xeaAp9iEQpUw
2017,2017,Zac Brown Band,All Alright,264093,2014,0.439,0.591,8,-5.754,0.0273,0.0844,8.840000000000001e-05,0.146,0.48200000000000004,78.355,spotify:track:66GSSL3YTkBqWHDlKg39BT
2018,2018,RaeLynn,God Made Girls,215013,2014,0.488,0.917,3,-2.9389999999999996,0.0291,0.0897,3.25e-06,0.135,0.772,156.053,spotify:track:24tygl4LPQcQgeBe7qzY3n
2019,2019,Dan + Shay,Show You Off,183280,2014,0.5429999999999999,0.851,11,-4.197,0.0381,0.207,0.0,0.0655,0.779,166.054,spotify:track:4w9LtJn74XQhsHD1zAHnzY
2020,2020,Tim McGraw,Lookin For That Girl,261347,2014,0.494,0.843,6,-4.454,0.0342,0.00611,1.21e-05,0.0995,0.39799999999999996,153.963,spotify:track:4tK5L8FD5Gl1dSwhzXuU6K
2021,2021,Kip Moore,Young Love,281080,2014,0.419,0.621,0,-5.6160000000000005,0.0297,0.00404,0.000153,0.14,0.215,165.968,spotify:track:1jU8PY3PkrH9CyySlwjb3F
2022,2022,Hunter Hayes ,Everybodys Got Somebody But Me,159347,2014,0.638,0.53,5,-6.928,0.063,0.337,0.0,0.179,0.882,151.618,spotify:track:0spRhrdp5a0qHBzcYwtFIX
2023,2023,Rascal Flatts,Payback,180800,2014,0.542,0.9570000000000001,2,-5.0089999999999995,0.045,0.00734,1.9600000000000002e-05,0.185,0.752,158.0,spotify:track:59tG0RUCwkbLQtJCf8xJkq
2024,2024,Eric Church,The Outsiders,252893,2014,0.409,0.8,7,-5.216,0.0746,0.272,5.2900000000000005e-05,0.092,0.321,159.94299999999998,spotify:track:1VN6TvmHTIWvLzBAOmre6P
2025,2025,Randy Houser,Like A Cowboy,262133,2014,0.511,0.687,1,-4.328,0.0326,0.254,2.49e-06,0.10800000000000001,0.172,139.995,spotify:track:2eQQ7YHhROyqSPiMrTOuum
2026,2026,Lee Brice,Drinking Class,207347,2014,0.6629999999999999,0.53,1,-9.763,0.0301,0.0886,0.0,0.154,0.26899999999999996,109.00299999999999,spotify:track:4QAXLB2Hkx3n7LbOFxD34h
2027,2027,Blake Shelton,Mine Would Be You,239507,2014,0.5720000000000001,0.529,0,-6.897,0.0282,0.146,0.0,0.335,0.321,139.876,spotify:track:1zvQt99d5oTkEQLmSoO1yu
2028,2028,Kacey Musgraves,Follow Your Arrow,199640,2014,0.44799999999999995,0.649,5,-5.925,0.0434,0.418,0.0,0.0976,0.575,195.925,spotify:track:4CLPNURPcKztF9RRdcWLGP
2029,2029,Hunter Hayes,Tattoo,196733,2014,0.6,0.9309999999999999,8,-3.492,0.0681,0.128,0.0,0.0688,0.716,96.954,spotify:track:0Rm6GWdapFsg4Z6r2Ae3s8
2030,2030,Brett Eldredge,Mean To Me,228907,2014,0.647,0.586,0,-6.882999999999999,0.0313,0.115,1.69e-06,0.121,0.165,87.994,spotify:track:5FVuERsYqtKKAaWe62NBnv
2031,2031,Florida Georgia Line,Sun Daze,184707,2014,0.47600000000000003,0.9520000000000001,4,-3.783,0.040999999999999995,0.0981,2.91e-06,0.43799999999999994,0.8490000000000001,170.062,spotify:track:0El2Zyt68nYySFDG87hZgM
2032,2032,Darius Rucker,Homegrown Honey,204893,2014,0.657,0.9109999999999999,1,-5.072,0.0496,0.122,0.0,0.0479,0.871,87.978,spotify:track:15WoYaFanAymIZuebfxvOt
2033,2033,Eric Church,Talladega,262280,2014,0.586,0.677,1,-8.343,0.0294,0.043,0.0936,0.0884,0.562,144.001,spotify:track:1TKlBK9cSrM5u4CiL4SETS
2034,2034,Brothers Osborne,Rum,213413,2014,0.8290000000000001,0.63,3,-6.013999999999999,0.0583,0.43,1.32e-05,0.109,0.8859999999999999,121.041,spotify:track:1U0xkg7vuzXKWaNccZ7WHi
2035,2035,Chase Bryant,Take It On Back,246613,2014,0.5579999999999999,0.8140000000000001,2,-5.377999999999999,0.0645,0.0129,0.0,0.0666,0.672,157.959,spotify:track:19OKWQPIupVomZOgBHvhV3
2036,2036,Easton Corbin,Clockwork,189440,2014,0.593,0.629,0,-4.85,0.0285,0.0423,0.0,0.14300000000000002,0.444,171.997,spotify:track:2ieTFoBjqGVw8SfT4OSwVJ
2037,2037,Brad Paisley,The Mona Lisa,234120,2014,0.53,0.802,4,-5.085,0.0401,0.201,0.0,0.151,0.845,132.99200000000002,spotify:track:4FtNpzmVFGzUXDn0LeRKtv
2038,2038,Thomas Rhett,Make Me Wanna,225067,2014,0.545,0.818,9,-6.38,0.0541,0.0369,0.0,0.10099999999999999,0.679,109.01899999999999,spotify:track:69DR48pXzSabFUfQfDDJDb
2039,2039,Sam Hunt,Take Your Time,243707,2015,0.5579999999999999,0.7190000000000001,11,-5.603,0.0419,0.10099999999999999,0.0,0.212,0.483,158.031,spotify:track:6DEaND0SHv3sC11xobZLiy
2040,2040,Little Big Town,Girl Crush,193320,2015,0.5,0.225,0,-10.22,0.0302,0.8420000000000001,0.0,0.11199999999999999,0.355,173.78799999999998,spotify:track:11qh54D0PKkBwelpDxxiEU
2041,2041,Sam Hunt,House Party,190240,2015,0.747,0.861,8,-5.251,0.0514,0.113,0.0,0.026000000000000002,0.8590000000000001,103.96600000000001,spotify:track:1TwLKNsCnhi1HxbIi4bAW0
2042,2042,Luke Bryan,Kick The Dust Up,190587,2015,0.597,0.86,1,-2.315,0.0461,0.196,0.0,0.087,0.818,172.06400000000002,spotify:track:5g15o2Sm55Hn9ShK5yEXgp
2043,2043,Thomas Rhett,Crash And Burn,190733,2015,0.69,0.7809999999999999,5,-5.101,0.0305,0.0873,2.28e-06,0.16399999999999998,0.841,130.02,spotify:track:2Fk0WwAqTBesLtKg97nojy
2044,2044,Blake Shelton,Sangria,233480,2015,0.6459999999999999,0.7240000000000001,9,-6.96,0.0265,0.017,1.39e-06,0.153,0.54,115.984,spotify:track:0p1HtkrNYxv0iDfEKwXSTp
2045,2045,Zac Brown Band,Homegrown,205000,2015,0.7120000000000001,0.8009999999999999,6,-3.742,0.028999999999999998,0.0249,0.000125,0.134,0.956,105.007,spotify:track:1qwnPVOIJjAFfCc40Etb1D
2046,2046,Chris Janson,Buy Me A Boat,179078,2015,0.574,0.745,2,-6.662999999999999,0.0507,0.319,0.0,0.11,0.693,154.042,spotify:track:2WKLUgklz0VDX5bKTZ3eYD
2047,2047,Keith Urban,"John Cougar, John Deere, John 3:16",221600,2015,0.6940000000000001,0.779,0,-6.984,0.071,0.0688,3.99e-06,0.0803,0.594,84.975,spotify:track:72f7jNxopSGvbx3M35i3Zl
2048,2048,Eric Church,Like A Wrecking Ball,198907,2015,0.693,0.335,0,-10.863,0.0395,0.33799999999999997,0.000552,0.11800000000000001,0.623,136.071,spotify:track:6hr4weuSidHy2LNMw8UVJ2
2049,2049,Old Dominion,Break Up With Him,207733,2015,0.615,0.632,3,-5.382000000000001,0.0374,0.0685,0.0,0.10800000000000001,0.56,152.035,spotify:track:5ZManJDV3CexO66nRCkdiV
2050,2050,Luke Bryan,Strip It Down,241613,2015,0.631,0.875,9,-3.589,0.0447,0.382,0.0,0.0867,0.705,137.961,spotify:track:5XFu5S1vBY7sNHlheCapOz
2051,2051,Chris Young,Im Comin Over,197280,2015,0.575,0.845,10,-3.838,0.035,0.0282,0.0,0.0814,0.376,127.99700000000001,spotify:track:0H04yVa3DJxoXbLBpAb7iV
2052,2052,Brett Eldredge,Lose My Mind,155440,2015,0.68,0.755,6,-5.5089999999999995,0.028999999999999998,0.0206,0.0,0.21,0.8240000000000001,101.04799999999999,spotify:track:1qC0pi9ZH47XDjvaNbg8ch
2053,2053,Lee Brice,Drinking Class,207347,2015,0.6629999999999999,0.53,1,-9.763,0.0301,0.0886,0.0,0.154,0.26899999999999996,109.00299999999999,spotify:track:4QAXLB2Hkx3n7LbOFxD34h
2054,2054,Zac Brown Band,Loving You Easy,155653,2015,0.723,0.596,1,-3.985,0.0277,0.0137,3.53e-06,0.0671,0.358,98.993,spotify:track:69XcvSymPaTke2Qb6f3W6P
2055,2055,Canaan Smith,Love You Like That,203053,2015,0.5589999999999999,0.7659999999999999,11,-5.056,0.0295,0.0107,6.979999999999999e-05,0.19399999999999998,0.723,145.26,spotify:track:2QVzUws1l5mzZ4v46tGHrC
2056,2056,Luke Bryan,I See You,185987,2015,0.657,0.821,6,-3.388,0.0352,0.0838,0.0,0.0457,0.7140000000000001,130.002,spotify:track:3Z3D2hnbZnveVhTuOifJyt
2057,2057,Cam,Burning House,231333,2015,0.728,0.253,0,-8.427,0.0304,0.887,1.11e-05,0.133,0.457,140.923,spotify:track:2zhk0kypGeOPsaaZcjyc14
2058,2058,A Thousand Horses,Smoke,219080,2015,0.433,0.7759999999999999,7,-5.53,0.028999999999999998,0.0349,0.00022999999999999998,0.387,0.424,149.641,spotify:track:0ZUnRmGiWEypcw14WjW109
2059,2059,Florida Georgia Line,Sippin On Fire,193640,2015,0.47600000000000003,0.92,10,-3.2230000000000003,0.0329,0.00485,1.15e-05,0.355,0.6940000000000001,142.952,spotify:track:0H9Q7Vzu8nYRDBZYKbtU8d
2060,2060,Carrie Underwood,Little Toy Guns,210760,2015,0.434,0.868,7,-1.208,0.0603,0.004070000000000001,1.98e-06,0.0919,0.204,161.886,spotify:track:4lnnde7PnrXR3pUzQKBe6X
2061,2061,Cole Swindell,Let Me See Ya Girl,187587,2015,0.523,0.8340000000000001,6,-3.5610000000000004,0.0281,0.254,0.0,0.39299999999999996,0.445,92.99,spotify:track:3y1t2sEahs8idFz2tiYNPO
2062,2062,Jason Aldean,Tonight Looks Good On You,231667,2015,0.48100000000000004,0.75,6,-5.593,0.0537,0.21899999999999997,1.2e-06,0.0958,0.523,169.958,spotify:track:1pm6AoOYO81llP3gwkTAbI
2063,2063,Blake Shelton ,Lonely Tonight,218040,2015,0.41,0.747,5,-4.9639999999999995,0.0358,0.0581,0.0,0.0983,0.369,158.064,spotify:track:1zbcFS5hS92oXNL3UZDfY0
2064,2064,Kenny Chesney,Save It For A Rainy Day,182213,2015,0.5379999999999999,0.775,7,-5.48,0.0291,0.0053,0.0,0.0807,0.614,154.889,spotify:track:6wfTb2he5ANMQSFnlamnyi
2065,2065,Kelsea Ballerini,Love Me Like You Mean It,200027,2015,0.645,0.84,4,-5.894,0.0518,0.0452,0.0,0.327,0.805,151.94,spotify:track:0knbW9EwgSLfNFMWys1mQm
2066,2066,Michael Ray,Kiss You In The Morning,181400,2015,0.557,0.909,11,-3.405,0.0423,0.007690000000000001,0.0,0.317,0.857,152.13,spotify:track:6jRcSR1kOPWJYisvkFfjUV
2067,2067,Brantley Gilbert,One Hell Of An Amen,221467,2015,0.5479999999999999,0.665,1,-5.622000000000001,0.0281,0.0139,2.72e-06,0.0769,0.5489999999999999,138.055,spotify:track:2XEl9DfBj88c8p2bdfx1qu
2068,2068,Tyler Farr,A Guy Walks Into A Bar,196000,2015,0.428,0.78,0,-3.472,0.0373,0.083,0.0,0.115,0.431,147.986,spotify:track:16PNN9wK1LbedzcTp7y8y0
2069,2069,Dan + Shay,Nothin Like You,186253,2015,0.589,0.7040000000000001,4,-4.772,0.0303,0.151,0.0,0.067,0.43700000000000006,84.956,spotify:track:4W38RXuQNuoTSwVsQA1OGC
2070,2070,Dustin Lynch,Hell Of A Night,190427,2015,0.499,0.797,2,-4.845,0.0402,0.00472,0.0,0.297,0.591,85.054,spotify:track:4x7Di9FZJXJoxHjLxjImmp
2071,2071,Billy Currington,Dont It,184507,2015,0.5579999999999999,0.818,8,-4.07,0.0403,0.071,0.0,0.21,0.45299999999999996,81.03399999999999,spotify:track:0iA1unTbTbDOWUSlbwJ1pS
2072,2072,Cole Swindell,Aint Worth The Whiskey,191907,2015,0.43200000000000005,0.738,2,-3.91,0.0309,0.042,0.0,0.11900000000000001,0.503,153.71200000000002,spotify:track:3OZVqx1YsqDDkxQ6TnmHtn
2073,2073,Florida Georgia Line,Sun Daze,184707,2015,0.47600000000000003,0.9520000000000001,4,-3.783,0.040999999999999995,0.0981,2.91e-06,0.43799999999999994,0.8490000000000001,170.062,spotify:track:0El2Zyt68nYySFDG87hZgM
2074,2074,Carrie Underwood,Something In The Water,238173,2015,0.451,0.893,7,-2.721,0.0627,0.0243,0.0,0.0813,0.0971,139.763,spotify:track:10RQKVSr4rS0coExTmi4dF
2075,2075,Dierks Bentley,Say You Do,219360,2015,0.48100000000000004,0.733,3,-8.171,0.0368,0.142,0.000547,0.106,0.45299999999999996,147.859,spotify:track:2sE61ZmvYH8wiOx5jygkHH
2076,2076,Florida Georgia Line,Anything Goes,218867,2015,0.45799999999999996,0.976,0,-3.7910000000000004,0.0459,0.00182,0.0,0.193,0.76,154.007,spotify:track:46ZfPS5VpSQVU5gb82hg3K
2077,2077,Chris Young,Lonely Eyes,217413,2015,0.657,0.674,1,-5.273,0.0319,0.0326,1.88e-05,0.0947,0.336,106.005,spotify:track:2j79NtwxoWDmkiH4MGwdLq
2078,2078,Tim McGraw,Shotgun Rider,235387,2015,0.46799999999999997,0.904,7,-4.574,0.0494,0.126,3.89e-06,0.165,0.7,167.998,spotify:track:3LbvNFkqDTrE1liGMmZBDL
2079,2079,Eric Church,Talladega,262280,2015,0.586,0.677,1,-8.343,0.0294,0.043,0.0936,0.0884,0.562,144.001,spotify:track:1TKlBK9cSrM5u4CiL4SETS
2080,2080,Maddie ,Fly,217293,2015,0.512,0.68,5,-4.112,0.0278,0.606,0.0,0.175,0.26,156.03799999999998,spotify:track:1ewLdzcpSQkU9wpFdqFauw
2081,2081,Jason Aldean,Just Gettin Started,195480,2015,0.507,0.805,9,-4.611000000000001,0.0867,0.396,1.16e-06,0.106,0.513,167.983,spotify:track:1WtdhlaiUoDTrVNSwaya0L
2082,2082,Frankie Ballard,Young & Crazy,180347,2015,0.61,0.8759999999999999,0,-4.244,0.0394,0.0247,0.0,0.31,0.7829999999999999,115.05,spotify:track:6ll39ALTlddWWQZLjSFlwM
2083,2083,Easton Corbin,Baby Be My Love Song,199747,2015,0.488,0.713,0,-6.148,0.0472,0.0569,0.0,0.305,0.483,167.97299999999998,spotify:track:6WCqjXvMxAN2yP4dzeoyhF
2084,2084,Jana Kramer,I Got The Boy,201013,2015,0.625,0.569,0,-5.954,0.0271,0.26,0.0,0.127,0.361,149.987,spotify:track:6tbNaE7kvGNqS7FvJ0dzLB
2085,2085,Chase Rice,Gonna Wanna Tonight,214950,2015,0.584,0.79,2,-6.544,0.0412,0.0444,4.22e-05,0.0734,0.691,123.961,spotify:track:6C2XDnr9B6obGMVhHS1Nmo
2086,2086,Brad Paisley,Crushin It,220147,2015,0.595,0.823,2,-5.864,0.0483,0.0385,1.35e-06,0.0984,0.745,108.99,spotify:track:3yMVUGqVK5iTTkA8kGChH2
2087,2087,Brett Eldredge,Mean To Me,228907,2015,0.647,0.586,0,-6.882999999999999,0.0313,0.115,1.69e-06,0.121,0.165,87.994,spotify:track:5FVuERsYqtKKAaWe62NBnv
2088,2088,Darius Rucker,Homegrown Honey,204893,2015,0.657,0.9109999999999999,1,-5.072,0.0496,0.122,0.0,0.0479,0.871,87.978,spotify:track:15WoYaFanAymIZuebfxvOt
2089,2089,Thomas Rhett,Make Me Wanna,225067,2015,0.545,0.818,9,-6.38,0.0541,0.0369,0.0,0.10099999999999999,0.679,109.01899999999999,spotify:track:69DR48pXzSabFUfQfDDJDb
2090,2090,Carrie Underwood,Smoke Break,198333,2015,0.45299999999999996,0.8390000000000001,11,-3.702,0.0511,0.0513,0.0,0.348,0.55,160.16,spotify:track:46W2wkCzFerbeQbNz3EIaa
2091,2091,Brothers Osborne,Stay A Little Longer,335267,2015,0.555,0.89,6,-5.5329999999999995,0.0309,0.0414,0.131,0.147,0.513,96.98700000000001,spotify:track:6rqxivjFHp8K0yMiefG56g
2092,2092,Keith Urban ,Raise Em Up,184947,2015,0.609,0.7879999999999999,4,-7.855,0.0416,0.645,3.72e-05,0.174,0.54,108.053,spotify:track:3YimpODfNhxj3rN81v4WvE
2093,2093,Kenny Chesney With Grace Potter,Wild Child,189800,2015,0.586,0.633,3,-7.688,0.0318,0.475,4.29e-06,0.16399999999999998,0.445,148.984,spotify:track:050iNgNKEUrJboOnH4Jhm6
2094,2094,Jake Owen,Real Life,169827,2015,0.654,0.7490000000000001,1,-5.382999999999999,0.0257,0.00195,0.0,0.0956,0.774,108.00399999999999,spotify:track:5NUvj4WX2tAQGxOF4CWJ7I
2095,2095,Eric Paslay,She Dont Love You,262053,2015,0.36,0.33299999999999996,7,-8.491,0.0285,0.335,1.09e-06,0.114,0.17,74.53,spotify:track:1B17jo7XD3lJ9AtrdE9kUd
2096,2096,Thomas Rhett,Die A Happy Man,227427,2015,0.595,0.389,2,-9.245,0.0349,0.418,1.39e-06,0.11599999999999999,0.4,166.05200000000002,spotify:track:5kNe7PE09d6Kvw5pAsx23n
2097,2097,Miranda Lambert,Little Red Wagon,204387,2015,0.584,0.813,6,-7.221,0.0582,0.0297,0.000197,0.272,0.774,95.081,spotify:track:4sl4UWqzHSG7riBKdralwy
2098,2098,Randy Houser,Like A Cowboy,262133,2015,0.511,0.687,1,-4.328,0.0326,0.254,2.49e-06,0.10800000000000001,0.172,139.995,spotify:track:2eQQ7YHhROyqSPiMrTOuum
2099,2099,Brad Paisley,Perfect Storm,234840,2015,0.53,0.753,0,-5.551,0.0346,0.365,4.1899999999999995e-05,0.26899999999999996,0.38,123.979,spotify:track:14UE0L5fL5TL0ohEiAv56X
2100,2100,Blake Shelton,Gonna,182947,2015,0.667,0.8859999999999999,4,-5.12,0.0387,0.0265,0.0,0.0759,0.948,146.076,spotify:track:57gS5wJqIH6sbtBIIiioNY
2101,2101,Sam Hunt,Break Up In A Small Town,229880,2015,0.579,0.7759999999999999,8,-5.365,0.17300000000000001,0.0749,0.0,0.239,0.434,136.04399999999998,spotify:track:7aftSOGSOpSoIlVAQVBb71
2102,2102,Kip Moore,Im To Blame,136013,2015,0.688,0.8740000000000001,7,-5.388999999999999,0.042,0.319,0.0,0.0792,0.8240000000000001,89.90899999999999,spotify:track:15bIuGUsLwF0gxI48HKoEd
2103,2103,Hunter Hayes,21,194480,2015,0.501,0.9,11,-4.3660000000000005,0.0433,0.0586,0.0,0.218,0.943,160.096,spotify:track:4amvcCLMlTiU6mQfwFGRl8
2104,2104,Parmalee,Already Callin You Mine,184387,2015,0.59,0.887,1,-2.634,0.0353,0.0504,0.0,0.132,0.679,120.061,spotify:track:3jSyE8r8vgg8fmwojoMzql
2105,2105,Luke Bryan,Games,176293,2015,0.515,0.907,8,-3.451,0.114,0.19399999999999998,0.0,0.105,0.836,157.988,spotify:track:085lgcfCstjd3AjWDAt2OX
2106,2106,Kenny Chesney,Til Its Gone,250533,2015,0.499,0.8220000000000001,4,-7.122000000000001,0.049,0.0054399999999999995,0.000197,0.272,0.499,86.48100000000001,spotify:track:1Lh8n5owE0h0hgqWfqtvuD
2107,2107,Tim McGraw,Top Of The World,233973,2015,0.675,0.7909999999999999,8,-5.64,0.0383,0.29,0.0,0.485,0.943,141.217,spotify:track:4pdoeoOQSu6DNznlfNc5FP
2108,2108,Jake Owen,What We Aint Got,218787,2015,0.537,0.257,9,-10.447000000000001,0.0344,0.9520000000000001,3.8900000000000004e-05,0.0899,0.16899999999999998,127.98100000000001,spotify:track:3obQ7Qx6YZt8r1KvTv7uk3
2109,2109,LOCASH,I Love This Life,208864,2015,0.586,0.927,2,-3.014,0.0547,0.0164,7.24e-06,0.153,0.5489999999999999,111.977,spotify:track:21jkhW2773dELgTMRJcMfI
2110,2110,Chase Bryant,Take It On Back,246613,2015,0.5579999999999999,0.8140000000000001,2,-5.377999999999999,0.0645,0.0129,0.0,0.0666,0.672,157.959,spotify:track:19OKWQPIupVomZOgBHvhV3
2111,2111,Kelsea Ballerini,Dibs,183947,2015,0.638,0.733,4,-4.7,0.052000000000000005,0.231,0.0,0.10300000000000001,0.6509999999999999,87.999,spotify:track:6FWrlXo99QRmPtOeUSWDjv
2112,2112,RaeLynn,God Made Girls,215013,2015,0.488,0.917,3,-2.9389999999999996,0.0291,0.0897,3.25e-06,0.135,0.772,156.053,spotify:track:24tygl4LPQcQgeBe7qzY3n
2113,2113,Rascal Flatts,Riot,229427,2015,0.489,0.6829999999999999,2,-5.726,0.0283,0.495,0.0,0.069,0.342,145.957,spotify:track:4RaVIesdyMAwlP7QLwtGhe
2114,2114,Maddie ,Girl In A Country Song,217840,2015,0.59,0.9079999999999999,8,-3.7889999999999997,0.084,0.285,0.0,0.36,0.8740000000000001,160.028,spotify:track:1GRiBe0kNCNYpjwCHIyynI
2115,2115,Jason Aldean,Gonna Know We Were Here,224067,2015,0.447,0.8959999999999999,9,-5.57,0.17300000000000001,0.0339,0.0,0.882,0.5329999999999999,173.852,spotify:track:0mMR63GfhjpxT02rIdq5Mz
2116,2116,Lady Antebellum,Long Stretch Of Love,171747,2015,0.534,0.937,1,-2.267,0.0504,0.0796,0.0,0.0476,0.484,102.161,spotify:track:6QlmzxCyQGBnp3C2CoaNB3
2117,2117,Reba,Going Out Like That,222493,2015,0.635,0.835,6,-4.729,0.0331,0.0019100000000000002,1.83e-06,0.201,0.47600000000000003,124.012,spotify:track:0MMR8NPLI0tq82FaZH14sF
2118,2118,Big ,Run Away With You,224960,2015,0.535,0.8029999999999999,6,-4.1160000000000005,0.0465,0.141,0.0,0.297,0.342,147.90200000000002,spotify:track:0WgQTMtmw8qJievyeqfnnS
2119,2119,Keith Urban,Somewhere In My Car,195973,2015,0.588,0.861,10,-5.531000000000001,0.0395,0.0054600000000000004,1.3800000000000002e-05,0.0797,0.525,118.008,spotify:track:3MFV4DgrAOXz6KURPQxRj9
2120,2120,Randy Houser,We Went,179360,2015,0.6459999999999999,0.882,4,-3.77,0.0371,0.09699999999999999,0.0,0.311,0.544,101.99700000000001,spotify:track:7JnorPtXApoUw2AuJUGLY1
2121,2121,Jason Aldean,Burnin It Down,219160,2015,0.6809999999999999,0.795,6,-6.652,0.049,0.305,9.41e-06,0.109,0.64,135.939,spotify:track:5HJqpDspKDKwQpLjvkcIsD
2122,2122,Sam Hunt,Leave The Night On,192160,2015,0.514,0.951,9,-3.813,0.0603,0.0951,0.0,0.349,0.838,171.96,spotify:track:3wx2kQWPn9p5UppQbNhPAk
2123,2123,Parmalee,Close Your Eyes,214933,2015,0.551,0.863,11,-3.5060000000000002,0.0322,0.0158,0.0,0.0843,0.8170000000000001,143.952,spotify:track:3Bdqlr7jQLNhITAgcBGQBG
2124,2124,Josh Turner,Lay Low,260853,2015,0.634,0.679,11,-5.922000000000001,0.0282,0.0794,0.000125,0.11599999999999999,0.377,109.005,spotify:track:5CdOqNxkQ7054Rp86f5OWi
2125,2125,Blake Shelton,Neon Light,221402,2015,0.6659999999999999,0.78,2,-5.847,0.048,0.0189,1.01e-06,0.0635,0.9229999999999999,154.056,spotify:track:289hx4t6fH2BBe8p6cnXo1
