,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
8078,8078,DJ Snake ,Let Me Love You,205947,2017,0.649,0.716,8,-5.371,0.0349,0.0863,2.6300000000000002e-05,0.135,0.163,99.988,spotify:track:0lYBSQXN6rCTvUZvg9S0lU
8079,8079,Clean Bandit ,Rockabye,251088,2017,0.72,0.763,9,-4.0680000000000005,0.0523,0.406,0.0,0.18,0.742,101.965,spotify:track:5knuzwU65gJK7IF5yJsuaW
8080,8080,The Chainsmokers,Paris,221520,2017,0.6459999999999999,0.644,2,-6.763,0.031,0.0243,0.0,0.0888,0.251,99.999,spotify:track:15vzANxN8G9wWfwAJLLMCg
8081,8081,Calvin Harris ,Slide,230813,2017,0.736,0.795,1,-3.299,0.0545,0.498,1.21e-06,0.254,0.511,104.066,spotify:track:6gpcs5eMhJwax4mIfKDYQk
8082,8082,Cheat Codes ,No Promises,222787,2017,0.7390000000000001,0.619,10,-6.669,0.162,0.0572,0.0,0.105,0.58,112.961,spotify:track:5lNuqFVMca4vPupY10cH0J
8083,8083,Calvin Harris ,Feels,223413,2017,0.893,0.745,11,-3.105,0.0571,0.0642,0.0,0.0943,0.872,101.01799999999999,spotify:track:5bcTCxgc7xVfSaMV3RuVke
8084,8084,Calvin Harris ,This Is What You Came For,222160,2017,0.63,0.9279999999999999,9,-2.787,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,spotify:track:0azC730Exh71aQlOt9Zj3y
8085,8085,David Guetta ,2U,194907,2017,0.551,0.6509999999999999,8,-5.827999999999999,0.0594,0.225,0.0,0.22399999999999998,0.562,144.875,spotify:track:762UXiwEHYY97VL45sAUPR
8086,8086,The Chainsmokers ,Dont Let Me Down,208373,2017,0.532,0.8690000000000001,11,-5.093999999999999,0.172,0.157,0.0050799999999999994,0.136,0.42200000000000004,159.803,spotify:track:1i1fxkWeaMmKEB4T7zqbzK
8087,8087,Major Lazer ,Cold Water,185360,2017,0.608,0.7979999999999999,6,-5.092,0.0432,0.0736,0.0,0.156,0.501,92.943,spotify:track:7zsXy7vlHdItvUSH8EwQss
8088,8088,Martin Garrix ,In The Name Of Love,195707,2017,0.501,0.519,4,-5.88,0.0409,0.109,0.0,0.45399999999999996,0.168,133.99,spotify:track:23L5CiUhw2jV1OIMwthR3S
8089,8089,Marshmello ,Silence,180823,2017,0.52,0.7609999999999999,4,-3.093,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,spotify:track:7vGuf3Y35N4wmASOKLUVVU
8090,8090,Martin Garrix ,Scared To Be Lonely,220883,2017,0.584,0.54,1,-7.7860000000000005,0.0576,0.0895,0.0,0.261,0.195,137.972,spotify:track:3ebXMykcMXOcLeJ9xZ17XH
8091,8091,Katy Perry ,Swish Swish,242520,2017,0.8390000000000001,0.705,5,-5.194,0.0445,0.0184,1.77e-05,0.102,0.575,119.954,spotify:track:3OtMnyUaiipcAT23A8liyi
8092,8092,Clean Bandit ,Symphony,212459,2017,0.7070000000000001,0.629,0,-4.581,0.0563,0.259,1.6e-05,0.138,0.457,122.863,spotify:track:1x5sYLZiu9r5E43kMlt9f8
8093,8093,Starley,Call On Me,222041,2017,0.67,0.838,0,-4.031000000000001,0.0362,0.0604,0.000611,0.159,0.7170000000000001,104.99799999999999,spotify:track:2L6orAlH8tBhiFTumIfMyF
8094,8094,Major Lazer ,Know No Better,225850,2017,0.738,0.8140000000000001,7,-4.414,0.0999,0.132,9.64e-06,0.126,0.483,119.041,spotify:track:7C5atbXdv6nTkjlEKp4jLX
8095,8095,Calvin Harris ,Rollin,272667,2017,0.754,0.762,6,-4.486000000000001,0.0849,0.45,6.670000000000001e-05,0.22399999999999998,0.6729999999999999,92.00200000000001,spotify:track:3FDrI0FLKzrYQiWxPhqV2W
8096,8096,Jonas Blue ,Mama,184134,2017,0.737,0.792,11,-4.117,0.0416,0.102,0.0,0.0532,0.5429999999999999,104.012,spotify:track:47OVNnZJzIkrsEiZ4n187p
8097,8097,Steve Aoki ,Just Hold On,198774,2017,0.647,0.932,11,-3.517,0.083,0.0037700000000000003,1.69e-06,0.0574,0.387,115.0,spotify:track:508oFmt92FyICj6pZiWQwC
8098,8098,Major Lazer ,Run Up,203180,2017,0.8029999999999999,0.743,1,-3.602,0.0681,0.105,2.12e-06,0.099,0.674,108.005,spotify:track:4pcNiazsgWCUQhneP55nvf
8099,8099,Kygo ,First Time,193511,2017,0.633,0.5920000000000001,0,-7.245,0.11199999999999999,0.19699999999999998,0.0,0.099,0.679,90.066,spotify:track:2Gl0FzuLxflY6nPifJp5Dr
8100,8100,Zedd ,Get Low,204583,2017,0.718,0.9259999999999999,1,-3.511,0.0494,0.027000000000000003,1.76e-05,0.0513,0.54,108.01799999999999,spotify:track:2syQ0f4SAQdzvlAewPl1DJ
8101,8101,The Chainsmokers,Honest,208000,2017,0.6729999999999999,0.514,0,-10.772,0.0465,0.0121,8.499999999999999e-05,0.385,0.312,100.035,spotify:track:6KjbNLbRjuoa8rEq5yNA6H
8102,8102,Hailee Steinfeld ,Let Me Go,174800,2017,0.6629999999999999,0.708,8,-4.154,0.0473,0.0337,0.0,0.0841,0.742,103.073,spotify:track:5Gu0PDLN4YJeW75PpBSg9p
8103,8103,Axwell ,More Than You Know,203000,2017,0.6459999999999999,0.741,5,-4.973,0.034,0.0275,0.0,0.312,0.5710000000000001,123.07700000000001,spotify:track:6h5PAsRni4IRlxWr6uDPTP
8104,8104,Calvin Harris,My Way,219160,2017,0.8190000000000001,0.9129999999999999,4,-3.0589999999999997,0.0427,0.0935,3.72e-05,0.161,0.536,119.98899999999999,spotify:track:1vvNmPOiUuyCbgWmtc6yfm
8105,8105,The Chainsmokers ,Setting Fires,247427,2017,0.627,0.7170000000000001,8,-5.751,0.0376,0.017,0.0,0.261,0.561,105.05,spotify:track:2PC9Tl8SWVO2yhDDtJcrAi
8106,8106,The Chainsmokers,The One,177573,2017,0.76,0.303,2,-11.362,0.0284,0.23800000000000002,8.09e-06,0.294,0.15,99.991,spotify:track:0wfbD5rAksdXUzRvMfM3x5
8107,8107,Bag Raiders,Shooting Stars,235813,2017,0.636,0.72,11,-6.195,0.0432,0.0893,0.0178,0.0868,0.425,124.944,spotify:track:0UeYCHOETPfai02uskjJ3x
8108,8108,Jax Jones ,You Dont Know Me,213947,2017,0.877,0.6579999999999999,11,-6.055,0.132,0.163,0.0,0.10800000000000001,0.693,123.999,spotify:track:1rFMYAZxBoAKSzXI54brMu
8109,8109,Martin Jensen,Solo Dance,174933,2017,0.746,0.846,9,-2.432,0.048,0.0485,0.0,0.195,0.40299999999999997,114.955,spotify:track:3hRi7ubt1NhroxTrdnjn4w
8110,8110,Marshmello ,Ritual,237473,2017,0.561,0.946,10,-0.899,0.128,0.00848,2.05e-05,0.0635,0.3,109.891,spotify:track:04AYgtKFrpldRXe5y0LNGQ
8111,8111,Flume ,Never Be Like You,234910,2017,0.444,0.557,0,-5.476,0.0602,0.45299999999999996,0.0,0.152,0.29600000000000004,115.05799999999999,spotify:track:5WI2ltQIdwgzf1SNE76JyR
8112,8112,Skrillex ,Would You Ever,234286,2017,0.653,0.91,10,-3.36,0.0566,0.0079,0.0,0.318,0.0921,126.04700000000001,spotify:track:57p8CBvPOxrvyCbn6ttl5r
8113,8113,Lady Gaga,Bad Romance,294573,2017,0.696,0.9209999999999999,0,-3.755,0.0363,0.00314,5.24e-05,0.0842,0.7140000000000001,119.001,spotify:track:0SiywuOBRcynK0uKGWdCnn
8114,8114,Avicii ,Lonely Together,181812,2017,0.655,0.6659999999999999,5,-5.309,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,spotify:track:75NhhYjHO43mvZgYtnXgti
8115,8115,Calvin Harris ,Heatstroke,229160,2017,0.784,0.728,0,-4.5489999999999995,0.0539,0.34,0.0,0.222,0.713,110.165,spotify:track:60APt5N2NRaKWf5xzJdzyC
8116,8116,Skrillex ,Purple Lamborghini,215510,2017,0.457,0.899,10,-2.591,0.132,0.0019,0.0,0.831,0.298,147.268,spotify:track:6JyuJFedEvPmdWQW0PkbGJ
8117,8117,Axwell ,I Love You,190987,2017,0.643,0.868,0,-4.03,0.15,0.3,0.0,0.11900000000000001,0.71,114.895,spotify:track:2GISbjz3wIJX7S4iv1XXAy
8118,8118,Robin Schulz ,Shed A Light,191379,2017,0.483,0.787,8,-5.244,0.102,0.11199999999999999,0.0,0.257,0.58,122.05799999999999,spotify:track:1eyrmeiDpdTkOmA839nPVQ
8119,8119,San Holo,Light,239853,2017,0.57,0.763,1,-4.137,0.0573,0.0857,2.49e-06,0.0932,0.43,150.088,spotify:track:6jq6rcOikCZAmjliAgAmfT
8120,8120,OneRepublic With Seeb,Rich Love,201257,2017,0.401,0.872,1,-3.641,0.314,0.16699999999999998,0.0,0.36200000000000004,0.47200000000000003,104.59200000000001,spotify:track:7dOeiXeTSfA1ixaYmQcWu7
8121,8121,Calvin Harris ,Faking It,240093,2017,0.7759999999999999,0.589,9,-4.543,0.115,0.319,0.0,0.0715,0.6679999999999999,120.03399999999999,spotify:track:0pJPdSVti6cTM1Q6xYGmcf
8122,8122,Lady Gaga,Poker Face,237200,2017,0.851,0.8059999999999999,4,-4.618,0.0786,0.12,1.33e-06,0.121,0.7759999999999999,119.001,spotify:track:0WfKDYeUAoLA3vdvLKKWMW
8123,8123,Jonas Blue ,By Your Side,201254,2017,0.696,0.743,6,-3.8510000000000004,0.0329,0.0773,0.0,0.0587,0.636,123.007,spotify:track:51NBMjiv4t1nUiLC9Bim3G
8124,8124,Marshmello,Moving On,179155,2017,0.687,0.799,0,-1.4980000000000002,0.0354,0.00286,0.0565,0.21,0.67,142.0,spotify:track:6Ehy8wRUYjAZcMMRCxMZVM
8125,8125,Avicii ,Without You,181673,2017,0.662,0.858,2,-4.843999999999999,0.0428,0.0016300000000000002,0.0,0.0456,0.295,133.993,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL
8126,8126,The Chainsmokers,Young,224773,2017,0.615,0.564,9,-6.3839999999999995,0.0291,0.0105,0.0,0.14800000000000002,0.45399999999999996,103.006,spotify:track:1KeZgPUr54C8iz3FjqzVoz
8127,8127,Jax Jones ,Instruction,165907,2017,0.763,0.9229999999999999,9,-3.108,0.191,0.10300000000000001,0.0,0.105,0.934,121.074,spotify:track:06VsoIC668pU516T6qrgkJ
8128,8128,Gryffin And Illenium ,Feel Good,212262,2017,0.38799999999999996,0.97,2,-3.3539999999999996,0.43700000000000006,0.0614,0.0011,0.429,0.516,147.245,spotify:track:2EO4ceCv4CLdEsYXZ0Qles
8129,8129,Petit Biscuit,Sunset Lover,237793,2017,0.7829999999999999,0.467,6,-9.474,0.0503,0.7290000000000001,0.809,0.109,0.23600000000000002,90.838,spotify:track:0hNduWmlWmEmuwEFcYvRu1
8130,8130,Marshmello,Alone,273803,2017,0.631,0.953,2,-3.739,0.0343,0.0241,0.0155,0.10800000000000001,0.42200000000000004,141.99,spotify:track:3MEYFivt6bilQ9q9mFWZ4g
8131,8131,Gorillaz ,Andromeda,197547,2017,0.7879999999999999,0.47200000000000003,0,-9.021,0.0475,0.003,0.0322,0.59,0.257,130.084,spotify:track:2C0KFbb4v9CNWR5c9jWcKC
8132,8132,Alan Walker,Alone,160427,2017,0.6729999999999999,0.914,10,-3.9619999999999997,0.0496,0.22899999999999998,0.000478,0.18600000000000003,0.183,97.021,spotify:track:3LlmKSHR3Rs0Y3KHQLAYDk
8133,8133,The Chainsmokers,Break Up Every Night,207520,2017,0.624,0.8059999999999999,1,-5.957000000000001,0.0437,0.00411,0.0,0.0872,0.528,149.999,spotify:track:6cPyTS0Kk2sc4xQwC93kOg
8134,8134,Kygo ,Stargazing,236853,2017,0.677,0.49700000000000005,5,-5.763,0.0809,0.152,0.0,0.0911,0.419,99.137,spotify:track:0Zbbxnx4SGGHoIow4PpISP
8135,8135,DJ Snake ,A Different Way,198286,2017,0.784,0.757,8,-3.912,0.0384,0.495,1.18e-06,0.142,0.5870000000000001,104.99600000000001,spotify:track:1YMBg7rOjxzbya0fPOYfNX
8136,8136,David Guetta ,Light My Body Up,225616,2017,0.6990000000000001,0.66,6,-7.013,0.0861,0.00365,0.0,0.139,0.6890000000000001,145.937,spotify:track:5WosZl6RFsHXB4BT2YozYu
8137,8137,Lady Gaga ,Just Dance,241933,2017,0.8220000000000001,0.737,1,-4.542,0.0314,0.0261,4.1899999999999995e-05,0.18,0.753,118.994,spotify:track:6HkjpGIOHv4y0IBAxUbE5z
8138,8138,Robin Schulz ,OK,189307,2017,0.653,0.81,7,-6.032,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,spotify:track:32y9LSjv2Q49T3NnkETXCm
8139,8139,"Alok, Bruno Martini, Zeeba",Hear Me Now,194840,2017,0.778,0.46299999999999997,11,-7.603,0.0389,0.546,0.0028899999999999998,0.0731,0.496,121.999,spotify:track:39cmB3ZoTOLwOTq7tMNqKa
8140,8140,KREAM ,Taped Up Heart,218507,2017,0.675,0.937,0,-3.525,0.0509,0.152,0.0,0.154,0.5670000000000001,103.961,spotify:track:26hcyzSE154xMZCbFdtInA
8141,8141,The Chainsmokers ,My Type,217413,2017,0.604,0.603,7,-6.324,0.0389,0.0357,0.0,0.126,0.15,94.98899999999999,spotify:track:6V9kwssTrwkKT72imgowj9
8142,8142,Alesso,Falling,202314,2017,0.703,0.728,7,-4.011,0.0353,0.266,0.0,0.355,0.696,116.00399999999999,spotify:track:43mNwDn0zOH2HKl5B4aqcx
8143,8143,Mura Masa ,Love$ick,192160,2017,0.625,0.763,8,-4.997,0.129,0.147,0.0106,0.214,0.721,88.75299999999999,spotify:track:3sTN90bIP2cJ1783ctHykO
8144,8144,Cash Cash ,All My Love,191331,2017,0.59,0.871,11,-3.353,0.0891,0.14800000000000002,0.0,0.0739,0.304,134.95600000000002,spotify:track:1839RWzPRZCVgvamu4sHSN
8145,8145,Alan Walker ,Tired,192112,2017,0.69,0.8759999999999999,2,-4.159,0.059000000000000004,0.0428,0.0,0.147,0.493,123.994,spotify:track:3b5Li4QKDVBx1x7fQuu54a
8146,8146,NEIKED ,Sexual,188889,2017,0.797,0.5670000000000001,2,-7.502999999999999,0.0651,0.0692,0.0,0.0705,0.843,108.024,spotify:track:5fKBwqSTuCbnJlCOpeRa3o
8147,8147,Ahrix,Nova,281326,2017,0.8590000000000001,0.53,4,-14.865,0.0777,0.013999999999999999,0.818,0.0995,0.349,127.977,spotify:track:4wMRo12qupmGNj0sh341xb
8148,8148,ODESZA ,Line Of Sight,237140,2017,0.5579999999999999,0.733,8,-6.65,0.0693,0.0334,0.00193,0.193,0.17300000000000001,89.992,spotify:track:2WWfjbHALIb3e7FMcj9mr4
8149,8149,Empire Of The Sun,High And Low,224840,2017,0.512,0.768,1,-4.673,0.045,0.0213,3.2e-06,0.0918,0.322,126.90700000000001,spotify:track:2Q7PDjPz7h559wBF97lO07
8150,8150,Nause ,Dynamite,195429,2017,0.8109999999999999,0.8009999999999999,9,-6.0,0.0802,0.0548,2.09e-05,0.0742,0.693,105.055,spotify:track:2Ae5awwKvQpTBKQHr1TYCg
8151,8151,Kungs vs Cookin On 3 Burners,This Girl,195547,2017,0.792,0.7170000000000001,0,-4.7589999999999995,0.0393,0.0927,3.59e-05,0.226,0.466,121.985,spotify:track:1A8j067qyiNwQnZT0bzUpZ
8152,8152,Marshmello,Find Me,180000,2017,0.557,0.889,0,-4.045,0.0499,0.00011999999999999999,0.000225,0.325,0.17300000000000001,142.015,spotify:track:6aWiGv6hPG0o3ri7QHNs8t
8153,8153,Grey ,I Miss You,192320,2017,0.6970000000000001,0.767,4,-5.229,0.0949,0.368,0.0,0.11900000000000001,0.679,102.03399999999999,spotify:track:4ANIyqDu9QunO1w6DqCDTJ
8154,8154,The Chainsmokers,Bloodstream,224280,2017,0.62,0.627,9,-5.888999999999999,0.0259,0.0317,0.0,0.172,0.16399999999999998,90.955,spotify:track:26AuyrZGzWWiYZPSd3XBIg
8155,8155,Cheat Codes ,Feels Great,193569,2017,0.522,0.833,0,-3.715,0.0575,0.0454,0.0,0.127,0.29600000000000004,180.00900000000001,spotify:track:5uu28fUesZMl89lf9CLrgN
8156,8156,Sigala ,Came Here For Love,202999,2017,0.708,0.868,6,-3.287,0.0431,0.0313,0.0,0.122,0.72,124.994,spotify:track:3kGfazcbVvVkuZunzlLgTD
8157,8157,The Chainsmokers ,It Wont Kill Ya,217613,2017,0.5720000000000001,0.53,6,-8.521,0.0654,0.0647,0.000169,0.127,0.12,170.138,spotify:track:5xhJmd0I15jFcEdqxfCzKk
8158,8158,Calvin Harris ,Prayers Up,204280,2017,0.821,0.637,9,-4.276,0.161,0.433,0.0,0.209,0.778,86.01,spotify:track:4KaIJ1FWXUoAAnOts1YWjD
8159,8159,Galantis ,Love On Me,205920,2017,0.562,0.9059999999999999,4,-2.085,0.0758,0.105,0.0,0.145,0.674,124.146,spotify:track:2MHCiOohBZEQuLgDTPvSzF
8160,8160,Galantis,Hunter,183467,2017,0.47,0.727,7,-5.752000000000001,0.131,0.159,0.0,0.15,0.63,99.465,spotify:track:1My0Hfu5dTCbYisBk9ZRGr
8161,8161,The Chainsmokers ,Dont Say,228480,2017,0.5670000000000001,0.46399999999999997,5,-9.66,0.0302,0.0199,9.31e-06,0.26899999999999996,0.309,99.806,spotify:track:1pJQAHpD51J7GYaFrrFO9S
8162,8162,Lady Gaga ,Telephone,220627,2017,0.825,0.8320000000000001,5,-5.853,0.0403,0.00587,0.000789,0.114,0.713,122.021,spotify:track:7rl7ao5pb9BhvAzPdWStxi
8163,8163,ODESZA ,Higher Ground,215131,2017,0.629,0.852,1,-5.093999999999999,0.0521,0.0865,0.0215,0.263,0.415,104.99700000000001,spotify:track:7KT7VGnPU5QVXN3q1BOeqb
8164,8164,The Chainsmokers ,Last Day Alive,214307,2017,0.435,0.706,0,-8.197000000000001,0.0425,0.0571,4.15e-05,0.0903,0.24,144.91299999999998,spotify:track:6GeD5g9vZTz25Egf8kxoIY
8165,8165,Lost Kings ,Phone Down,215565,2017,0.597,0.682,9,-5.393,0.0874,0.006840000000000001,0.0,0.11699999999999999,0.45899999999999996,143.811,spotify:track:5bvNpG6wiIEf1PA13TkTu2
8166,8166,Sigma ,Find Me,204444,2017,0.57,0.807,5,-4.022,0.0577,0.0548,0.0,0.10800000000000001,0.213,134.972,spotify:track:6xB7E0HOWznwiO0v56mqwD
8167,8167,Dillon Francis ,Say Less,204699,2017,0.6809999999999999,0.925,8,-5.436,0.209,0.10099999999999999,1.7e-05,0.34299999999999997,0.6459999999999999,135.953,spotify:track:7l0u38sWDqqk6TySNOZtO3
8168,8168,R3HAB ,Trouble,173203,2017,0.7440000000000001,0.595,9,-6.0760000000000005,0.0782,0.18100000000000002,5.8899999999999995e-05,0.14800000000000002,0.56,94.92,spotify:track:3A2waEDfZQfl6RNOn8Y1xW
8169,8169,Hardwell ,Creatures Of The Night,180800,2017,0.38799999999999996,0.759,5,-5.292999999999999,0.27399999999999997,0.344,0.0,0.114,0.28600000000000003,75.085,spotify:track:7E12QRk94o3DBLzkySXFqn
8170,8170,Alesso,Take My Breath Away,188710,2017,0.517,0.9,10,-3.8339999999999996,0.20199999999999999,0.0598,0.0,0.348,0.475,120.96700000000001,spotify:track:2U1uiiXgExCpPr4GhLGJMv
8171,8171,"Zedd, Maren Morris ",The Middle,184732,2018,0.753,0.657,7,-3.0610000000000004,0.0449,0.171,0.0,0.11199999999999999,0.43700000000000006,107.01,spotify:track:09IStsImFySgyp0pIQdqAc
8172,8172,The Chainsmokers ,Something Just Like This,247160,2018,0.617,0.635,11,-6.769,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,spotify:track:6RUKPb4LETWmmr3iAEQktW
8173,8173,Calvin Harris ,One Kiss,214847,2018,0.7909999999999999,0.862,9,-3.24,0.11,0.037000000000000005,2.1899999999999997e-05,0.0814,0.5920000000000001,123.994,spotify:track:7ef4DlsgrMEH11cDZd32M6
8174,8174,Marshmello ,Silence,180823,2018,0.52,0.7609999999999999,4,-3.093,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,spotify:track:7vGuf3Y35N4wmASOKLUVVU
8175,8175,Hailee Steinfeld ,Let Me Go,174800,2018,0.6629999999999999,0.708,8,-4.154,0.0473,0.0337,0.0,0.0841,0.742,103.073,spotify:track:5Gu0PDLN4YJeW75PpBSg9p
8176,8176,Marshmello ,Happier,214290,2018,0.687,0.792,5,-2.7489999999999997,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,spotify:track:2dpaYNEQHiRxtZbfNsse99
8177,8177,Tiesto ,Jackie Chan,215760,2018,0.747,0.8340000000000001,3,-2.867,0.045,0.374,0.0,0.0586,0.687,128.005,spotify:track:4kWO6O1BUXcZmaxitpVUwp
8178,8178,Clean Bandit ,Solo,222653,2018,0.737,0.636,11,-4.546,0.0437,0.0441,6.659999999999999e-05,0.35,0.565,105.005,spotify:track:6kPJZM97LwdG9QIsT7khp6
8179,8179,Kygo ,Remind Me To Forget,217287,2018,0.685,0.508,0,-6.4,0.0987,0.193,0.0,0.139,0.315,99.06299999999999,spotify:track:5sIx4BlfYGuZeSLF40N9GH
8180,8180,DJ Snake ,Taki Taki,212500,2018,0.8420000000000001,0.8009999999999999,8,-4.167,0.228,0.157,4.82e-06,0.0642,0.617,95.881,spotify:track:4w8niZpiMy6qz1mntFA5uM
8181,8181,Zedd ,Stay,210091,2018,0.69,0.622,5,-5.025,0.0622,0.253,0.0,0.11599999999999999,0.544,102.04,spotify:track:6uBhi9gBXWjanegOb2Phh0
8182,8182,Cheat Codes ,No Promises,222787,2018,0.7390000000000001,0.619,10,-6.669,0.162,0.0572,0.0,0.105,0.58,112.961,spotify:track:5lNuqFVMca4vPupY10cH0J
8183,8183,Calvin Harris ,Promises,213309,2018,0.7809999999999999,0.768,11,-5.9910000000000005,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,spotify:track:5N5k9nd479b1xpDZ4usjrg
8184,8184,Clean Bandit ,I Miss You,205987,2018,0.693,0.624,0,-7.482,0.0448,0.299,7.64e-06,0.0955,0.369,105.00200000000001,spotify:track:0Ult84lvFuqNvbyXwyRQ58
8185,8185,Martin Garrix ,Ocean,216420,2018,0.506,0.693,0,-7.265,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,spotify:track:3nc420PXjTdBV5TN0gCFkS
8186,8186,Sofi Tukker ,Best Friend,184880,2018,0.6990000000000001,0.7,11,-5.704,0.0392,0.0109,0.0794,0.152,0.3,102.023,spotify:track:1zEhH5BmSpKi1mRSIfBDOq
8187,8187,Jonas Blue ,Rise,194408,2018,0.69,0.784,1,-4.6530000000000005,0.032,0.32299999999999995,0.0,0.203,0.669,106.066,spotify:track:3u1S1OmAUhx5DRlLrXqyp3
8188,8188,Loud Luxury ,Body,163216,2018,0.752,0.764,1,-4.399,0.038,0.0476,9.44e-05,0.0543,0.5820000000000001,121.958,spotify:track:21RzyxY3EFaxVy6K4RqaU9
8189,8189,The Chainsmokers ,Side Effects,172747,2018,0.669,0.711,8,-6.757999999999999,0.033,0.00217,0.0,0.466,0.544,110.01,spotify:track:0bGLvHd0ApdT4t0shCfpzG
8190,8190,Zedd ,Happy Now,207030,2018,0.503,0.741,4,-5.127999999999999,0.047,0.579,1.49e-06,0.0712,0.45799999999999996,88.335,spotify:track:4keoy2fqgwGnbWlm3ZVZFa
8191,8191,Kygo ,Born To Be Yours,193321,2018,0.688,0.688,3,-5.84,0.0357,0.3,0.0,0.0982,0.451,114.01100000000001,spotify:track:0WVAQaxrT0wsGEG4BCVSn2
8192,8192,Calvin Harris ,Faking It,240093,2018,0.7759999999999999,0.589,9,-4.543,0.115,0.319,0.0,0.0715,0.6679999999999999,120.03399999999999,spotify:track:0pJPdSVti6cTM1Q6xYGmcf
8193,8193,Cheat Codes ,Feels Great,193569,2018,0.522,0.833,0,-3.715,0.0575,0.0454,0.0,0.127,0.29600000000000004,180.00900000000001,spotify:track:5uu28fUesZMl89lf9CLrgN
8194,8194,The Chainsmokers ,Somebody,221987,2018,0.32,0.63,10,-7.019,0.0493,0.192,0.0,0.102,0.32299999999999995,203.44299999999998,spotify:track:0fTiDOXRNEN0lUeYGoSHml
8195,8195,David Guetta ,Flames,195000,2018,0.609,0.726,5,-4.346,0.0414,0.0723,8.45e-06,0.0895,0.36200000000000004,93.958,spotify:track:33IOhptvC2Qoy2UhjiHXLV
8196,8196,The Chainsmokers ,This Feeling,197947,2018,0.575,0.5710000000000001,1,-7.906000000000001,0.0439,0.0558,0.0,0.0912,0.449,105.04899999999999,spotify:track:4NBTZtAt1F13VvlSKe6KTl
8197,8197,David Guetta ,Dont Leave Me Alone,183750,2018,0.659,0.738,4,-5.072,0.0477,0.11800000000000001,0.0,0.115,0.48100000000000004,127.95,spotify:track:2lYTJK94hb0fd1LQtb6Dhk
8198,8198,"David Guetta, Martin Garrix ",Like I Do,202500,2018,0.635,0.9,0,-3.719,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ
8199,8199,Dynoro ,In My Mind,184560,2018,0.6940000000000001,0.77,6,-5.335,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33
8200,8200,Cash Cash ,Finest Hour,215781,2018,0.6559999999999999,0.7290000000000001,5,-4.223,0.0765,0.0789,0.0,0.133,0.43799999999999994,95.97399999999999,spotify:track:0p0ljM6RxgpGt7wthGqBZa
8201,8201,Martin Garrix ,So Far Away,183637,2018,0.526,0.52,6,-7.985,0.0569,0.435,0.0,0.19699999999999998,0.13,149.119,spotify:track:0OlnLZY4cmQzT6ZGttvWBM
8202,8202,The Chainsmokers,Everybody Hates Me,223467,2018,0.475,0.752,11,-6.596,0.0467,0.00703,0.0,0.406,0.515,154.957,spotify:track:6ufrOaf4v6Qady6GiIpQ0s
8203,8203,Louis The Child ,Better Not,222866,2018,0.7829999999999999,0.537,9,-2.9210000000000003,0.0795,0.278,0.0,0.22899999999999998,0.39299999999999996,113.988,spotify:track:7n1940b6kHcaEewFSZXnXa
8204,8204,"Cashmere Cat, Major Lazer ",Miss You,186231,2018,0.747,0.6409999999999999,1,-4.502,0.0925,0.25,0.00107,0.106,0.45299999999999996,100.02799999999999,spotify:track:7HdZY9UJTylIiNcSDFyUDc
8205,8205,Gryffin With Elley Duhe,Tie Me Down,218296,2018,0.5479999999999999,0.8390000000000001,6,-2.371,0.0644,0.135,0.0,0.102,0.314,98.932,spotify:track:4QVS8YCpK71R4FsxSMCjhP
8206,8206,"Alan Walker, Noah Cyrus ",All Falls Down,199111,2018,0.6579999999999999,0.6779999999999999,1,-4.407,0.057999999999999996,0.303,0.0,0.361,0.662,97.976,spotify:track:5yFSF6qQA1rcLsQRnBsZgb
8207,8207,Avicii ,Lonely Together,181812,2018,0.655,0.6659999999999999,5,-5.309,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,spotify:track:75NhhYjHO43mvZgYtnXgti
8208,8208,Kygo ,Stargazing,236853,2018,0.677,0.49700000000000005,5,-5.763,0.0809,0.152,0.0,0.0911,0.419,99.137,spotify:track:0Zbbxnx4SGGHoIow4PpISP
8209,8209,Diplo ,Get It Right,172500,2018,0.456,0.833,0,-4.242,0.0964,0.10800000000000001,1.7100000000000002e-05,0.0592,0.261,159.808,spotify:track:4SoXQCrPQplashFebNaUw3
8210,8210,Cheat Codes ,Only You,189401,2018,0.607,0.74,4,-4.793,0.172,0.0829,0.0,0.105,0.21899999999999997,108.05,spotify:track:7IZ7S595rr4Q3E1Zga1Jev
