,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
907,907,Katy Perry,Last Friday Night ,230747,2011,0.649,0.815,3,-3.7960000000000003,0.0415,0.00125,4.31e-05,0.6709999999999999,0.765,126.03,spotify:track:455AfCsOhhLPRc68sE01D8
908,908,Bruno Mars,Grenade,223253,2011,0.706,0.5579999999999999,2,-7.237,0.0593,0.146,0.0,0.11800000000000001,0.22699999999999998,110.443,spotify:track:2tJulUYLDKOg9XrtVkMgcJ
909,909,Maroon 5,Never Gonna Leave This Bed,196707,2011,0.609,0.81,11,-4.207,0.0296,0.11,0.0,0.24600000000000002,0.47,117.36399999999999,spotify:track:4ucLHLiSjvkCz5Lr5dlVUj
910,910,Andy Grammer,Keep Your Head Up,189933,2011,0.674,0.778,0,-5.367000000000001,0.0376,0.0469,0.0,0.145,0.816,90.01,spotify:track:4Jz4bjXeiF2SXVj9P4YfY5
911,911,Lady Gaga,The Edge Of Glory,320587,2011,0.581,0.772,9,-6.544,0.0401,0.000343,0.0191,0.11,0.361,127.95200000000001,spotify:track:0JNdS1n0ifOP25XvhwAMgM
912,912,OneRepublic,Secrets,224693,2011,0.516,0.764,2,-6.223,0.0366,0.0717,0.0,0.115,0.376,148.02100000000002,spotify:track:1NhPKVLsHhFUHIOZ32QnS2
913,913,Adele,Someone Like You,285040,2011,0.5589999999999999,0.33,9,-8.251,0.0285,0.892,0.0,0.0975,0.285,135.109,spotify:track:4kflIGfjdZJW4ot2ioixTB
914,914,Train,Marry Me,205453,2011,0.461,0.267,0,-8.514,0.0278,0.8340000000000001,2.0300000000000002e-05,0.107,0.48100000000000004,87.91799999999999,spotify:track:2MWOqewf5j0qf2b6S5J6cS
915,915,Bruno Mars,The Lazy Song,190213,2011,0.738,0.804,11,-3.8510000000000004,0.0621,0.332,0.0,0.27899999999999997,0.9490000000000001,174.94299999999998,spotify:track:1ExfPZEiahqhLyajhybFeS
916,916,Christina Perri,Jar Of Hearts,246587,2011,0.349,0.348,3,-6.142,0.0316,0.726,0.0,0.12,0.0886,74.541,spotify:track:0HZhYMZOcUzZKSFwPOti6m
917,917,Katy Perry,E.T.,229573,2011,0.62,0.8690000000000001,1,-5.252000000000001,0.175,0.0181,0.0,0.369,0.76,151.684,spotify:track:36ux3YuUsGTWPT8fXclS45
918,918,The Band Perry,If I Die Young,222773,2011,0.606,0.49700000000000005,4,-6.611000000000001,0.0277,0.348,0.0,0.275,0.36200000000000004,130.739,spotify:track:4u26EevCNXMhlvE1xFBJwX
919,919,Foster The People,Pumped Up Kicks,239600,2011,0.733,0.71,5,-5.849,0.0292,0.145,0.115,0.0956,0.965,127.975,spotify:track:7w87IxuO7BDcJ3YUqCyMTT
920,920,Neon Trees,Animal,212293,2011,0.48200000000000004,0.833,5,-5.611000000000001,0.0449,0.000346,0.0,0.365,0.74,148.039,spotify:track:1fBl642IhJOE5U319Gy2Go
921,921,The Script,Nothing,272213,2011,0.473,0.833,2,-5.013,0.039,0.0036899999999999997,0.0,0.11800000000000001,0.503,157.012,spotify:track:0c3yfC8zMRJGvmqphczhZb
922,922,Train,"Save Me, San Francisco",249427,2011,0.639,0.938,2,-2.7289999999999996,0.0433,0.0531,0.0,0.617,0.8859999999999999,112.012,spotify:track:7gA5OQWsvAY7HhazroFuwI
923,923,Plain White Ts,Rhythm of Love,200200,2011,0.531,0.5489999999999999,8,-7.895,0.0378,0.363,0.0,0.11800000000000001,0.6809999999999999,171.78099999999998,spotify:track:6MDTpYxPFL0wtFd0pjfKws
924,924,Coldplay,Every Teardrop Is A Waterfall,240796,2011,0.425,0.733,9,-6.882999999999999,0.0396,0.00193,0.00922,0.171,0.313,117.985,spotify:track:2U8g9wVcUu9wsg6i7sFSv8
925,925,Lady Gaga,Born This Way,260253,2011,0.5870000000000001,0.828,11,-5.1080000000000005,0.161,0.0032700000000000003,0.0,0.331,0.494,123.90700000000001,spotify:track:6r2BECwMgEoRb5yLfp0Hca
926,926,Sick Puppies,Maybe,206120,2011,0.43700000000000006,0.9129999999999999,7,-4.315,0.0972,0.0171,0.0,0.284,0.537,167.861,spotify:track:0nbaoA1FPNt1tRnbXB6FFa
927,927,Colbie Caillat,Brighter Than The Sun,231213,2011,0.629,0.7929999999999999,9,-5.942,0.0346,0.00952,1.14e-06,0.218,0.5870000000000001,95.98299999999999,spotify:track:5YTtTbqxUzJHD3CpbNHerP
928,928,Matt Nathanson,Faster,208280,2011,0.742,0.853,9,-4.147,0.0393,0.00743,4.79e-06,0.332,0.95,107.03,spotify:track:6plKFdrBnKF0y3CRuceTDh
929,929,Jason Aldean With Kelly Clarkson,Dont You Wanna Stay,256440,2011,0.445,0.631,11,-4.798,0.0304,0.129,0.0,0.0911,0.152,143.846,spotify:track:7CZiLgkiVHhFcDkI2Y4lZ4
930,930,Gavin DeGraw,Not Over You,218520,2011,0.63,0.894,10,-4.592,0.0544,0.255,0.0,0.18100000000000002,0.364,142.05100000000002,spotify:track:6j7hih15xG2cdYwIJnQXsq
931,931,Kelly Clarkson,Mr. Know It All,232520,2011,0.6759999999999999,0.807,5,-5.131,0.028999999999999998,0.0284,0.0,0.0701,0.44299999999999995,95.956,spotify:track:7uRznL3LcuazKpwCTpDltz
932,932,The Black Eyed Peas,Just Cant Get Enough,222015,2011,0.475,0.44,0,-11.459000000000001,0.0395,0.11599999999999999,0.715,0.126,0.107,93.993,spotify:track:19jd1ffgFMwGpafuoqImry
933,933,Taio Cruz,Dynamite,203867,2011,0.754,0.804,4,-3.177,0.0853,0.0033200000000000005,0.0,0.0329,0.818,119.96799999999999,spotify:track:1DqdF42leyFIzqNDv9CjId
934,934,My Chemical Romance,Sing,270387,2011,0.606,0.9420000000000001,2,-3.6180000000000003,0.0357,0.000233,7.07e-06,0.106,0.373,110.98,spotify:track:1mX6SYJ1ZpcoxQUiER8wOI
935,935,Colbie Caillat,I Do,173360,2011,0.6559999999999999,0.877,9,-5.656000000000001,0.0329,0.22,0.0,0.0785,0.958,144.871,spotify:track:42loEE51UDcecom9K8K4ei
936,936,Avril Lavigne,What The Hell,220707,2011,0.578,0.9259999999999999,6,-3.6889999999999996,0.0548,0.00472,0.0127,0.14,0.877,149.976,spotify:track:2z4U9d5OAA4YLNXoCgioxo
937,937,Lady Gaga,You And I,307347,2011,0.518,0.7090000000000001,2,-5.234,0.0476,0.075,0.0,0.0935,0.514,127.083,spotify:track:6rkAY9rk1NTFB94QxG3LJR
938,938,Taylor Swift,Back To December,293027,2011,0.529,0.67,2,-4.663,0.0303,0.11699999999999999,0.0,0.33399999999999996,0.28600000000000003,141.893,spotify:track:3DrjZArsPsoqbLzUZZV1Id
939,939,Rihanna,Only Girl ,235520,2011,0.7859999999999999,0.716,11,-4.253,0.0409,0.102,1.7199999999999998e-05,0.0557,0.595,125.921,spotify:track:6jAsmDJI8iPhGWtS27kZ67
940,940,Lifehouse,Falling In,226280,2011,0.653,0.85,7,-5.071000000000001,0.0283,0.000679,0.0,0.0895,0.496,122.735,spotify:track:3oQLJ4CkXlnrFE13CTsk68
941,941,Linkin Park,Waiting For The End,231680,2011,0.48700000000000004,0.961,4,-4.138999999999999,0.132,0.0415,1.15e-06,0.5529999999999999,0.32299999999999995,170.005,spotify:track:1V4Bq9kYHMk9yILUp5z3o3
942,942,Christina Perri,Arms,261213,2011,0.46299999999999997,0.755,4,-7.244,0.0634,0.11,4.89e-06,0.10300000000000001,0.252,145.319,spotify:track:5u0YB9bpmgEPS2bPhwfRFV
943,943,Florence + The Machine,Dog Days Are Over,251840,2011,0.49200000000000005,0.81,7,-5.315,0.0847,0.0416,0.00379,0.11699999999999999,0.245,149.954,spotify:track:1YLJVmuzeM2YSUkCCaTNUB
944,944,Lady Antebellum,Just A Kiss,218840,2011,0.593,0.639,1,-5.8260000000000005,0.0307,0.446,0.0,0.0998,0.332,142.881,spotify:track:2nRvKHh2mtOfIQ4jcAkP9q
945,945,LMFAO ,Party Rock Anthem,262173,2011,0.75,0.727,5,-4.21,0.142,0.0189,0.0,0.266,0.359,129.993,spotify:track:0IkKz2J93C94Ei4BvDop7P
946,946,Katy Perry,Teenage Dream,227760,2011,0.7190000000000001,0.804,10,-4.581,0.0355,0.0132,3.02e-06,0.139,0.605,119.999,spotify:track:55qBw1900pZKfXJ6Q9A2Lc
947,947,Gotye ,Somebody That I Used To Know,244973,2012,0.8640000000000001,0.495,0,-7.0360000000000005,0.037000000000000005,0.591,0.000133,0.0992,0.72,129.062,spotify:track:4wCmqSrbyCgxEXROQE6vtV
948,948,Kelly Clarkson,Stronger ,221947,2012,0.562,0.9390000000000001,0,-4.282,0.0475,0.046,0.0,0.11199999999999999,0.684,116.044,spotify:track:6D60klaHqbCl9ySc8VcRss
949,949,Train,Drive By,195973,2012,0.765,0.8370000000000001,1,-3.113,0.032,0.00107,1.06e-05,0.0801,0.721,122.02799999999999,spotify:track:0KAiuUOrLTIkzkpfpn9jb9
950,950,fun. ,We Are Young,250627,2012,0.37799999999999995,0.638,10,-5.5760000000000005,0.075,0.02,7.659999999999999e-05,0.0849,0.735,184.08599999999998,spotify:track:7a86XRg84qjasly9f6bPSD
951,951,Neon Trees,Everybody Talks,177280,2012,0.47100000000000003,0.924,8,-3.906,0.0586,0.00301,0.0,0.313,0.725,154.961,spotify:track:2iUmqdfGZcHIhS3b9E9EWq
952,952,Maroon 5,Payphone,231387,2012,0.7390000000000001,0.7559999999999999,4,-4.828,0.0394,0.0136,0.0,0.37,0.523,110.02799999999999,spotify:track:1LmN9SSHISbtp9LoaR5ZVJ
953,953,Adele,Set Fire To The Rain,241693,2012,0.61,0.6829999999999999,2,-3.8789999999999996,0.0253,0.0038200000000000005,1.79e-06,0.125,0.466,108.00299999999999,spotify:track:3CKCZ9pfwAfoMZlMncA1Nc
954,954,Carly Rae Jepsen,Call Me Maybe,193400,2012,0.7829999999999999,0.58,7,-6.547999999999999,0.0408,0.0114,2.28e-06,0.10800000000000001,0.66,120.021,spotify:track:3TGRqZ0a2l1LRblBkJoaDx
955,955,Katy Perry,Wide Awake,220947,2012,0.514,0.6829999999999999,5,-5.099,0.0367,0.0749,2.64e-06,0.392,0.575,159.814,spotify:track:5JLv62qFIS1DR3zGEcApRt
956,956,P!nk,Blow Me ,255587,2012,0.597,0.919,7,-2.9539999999999997,0.044000000000000004,0.000145,0.0,0.282,0.73,113.98700000000001,spotify:track:4k80K0b6KZ2QjAYkXON7q6
957,957,Jason Mraz,I Wont Give Up,240166,2012,0.585,0.303,4,-10.058,0.0398,0.6940000000000001,0.0,0.115,0.142,136.703,spotify:track:53QF56cjZA9RTuuMZDrSA6
958,958,Bruno Mars,It Will Rain,257720,2012,0.5760000000000001,0.835,2,-6.8260000000000005,0.0486,0.337,0.0,0.08199999999999999,0.47600000000000003,150.017,spotify:track:0RUGuh2uSNFJpGMSsD1F5C
959,959,Gavin DeGraw,Not Over You,218520,2012,0.63,0.894,10,-4.592,0.0544,0.255,0.0,0.18100000000000002,0.364,142.05100000000002,spotify:track:6j7hih15xG2cdYwIJnQXsq
960,960,The Wanted,Glad You Came,198187,2012,0.61,0.841,7,-4.579,0.0692,0.055999999999999994,9.85e-06,0.11800000000000001,0.431,126.889,spotify:track:3AGOgQzp0YcPH41u9p7dOp
961,961,Katy Perry,The One That Got Away,227333,2012,0.687,0.792,1,-4.023,0.0353,0.000802,0.0,0.2,0.8640000000000001,133.96200000000002,spotify:track:3oL3XRtkP1WVbMxf7dtTdu
962,962,Adele,Rumour Has It,221427,2012,0.618,0.753,7,-5.05,0.0451,0.637,0.0,0.0905,0.557,120.041,spotify:track:76N7FdzCI9OsiUnzJVLY2m
963,963,fun.,Some Nights,277040,2012,0.672,0.738,0,-7.045,0.0506,0.0178,6.75e-05,0.0927,0.392,107.93799999999999,spotify:track:6t6oULCRS6hnI7rm0h5gwl
964,964,Train,50 Ways To Say Goodbye,247947,2012,0.591,0.935,6,-2.6639999999999997,0.0478,0.00028399999999999996,0.000278,0.142,0.736,140.043,spotify:track:2NniAhAtkRACaMeYt48xlD
965,965,Ellie Goulding,Lights,211800,2012,0.6829999999999999,0.789,8,-6.132000000000001,0.0353,0.0283,0.0492,0.11199999999999999,0.809,120.01299999999999,spotify:track:7gUpO6td4OOnu0Lf9vhcIV
966,966,Kelly Clarkson,Mr. Know It All,232520,2012,0.6759999999999999,0.807,5,-5.131,0.028999999999999998,0.0284,0.0,0.0701,0.44299999999999995,95.956,spotify:track:7uRznL3LcuazKpwCTpDltz
967,967,Rihanna ,We Found Love,215227,2012,0.7340000000000001,0.7659999999999999,1,-4.485,0.0383,0.025,0.0013800000000000002,0.10800000000000001,0.6,127.986,spotify:track:6qn9YLKt13AGvpq9jfO8py
968,968,Coldplay,Paradise,278719,2012,0.449,0.585,5,-6.7620000000000005,0.0268,0.0522,8.49e-05,0.0833,0.203,139.627,spotify:track:6nek1Nin9q48AVZcWs9e9D
969,969,One Direction,What Makes You Beautiful,199987,2012,0.726,0.787,4,-2.494,0.0738,0.009000000000000001,0.0,0.0596,0.888,124.98899999999999,spotify:track:4cluDES4hQEUhmXj6TXkSo
970,970,Christina Perri,A Thousand Years,285120,2012,0.42100000000000004,0.40700000000000003,10,-7.445,0.0267,0.309,0.0009609999999999999,0.11,0.161,139.028,spotify:track:6lanRgr6wXibZr8KgzXxBl
971,971,Katy Perry,Part Of Me,216160,2012,0.6779999999999999,0.9179999999999999,5,-4.63,0.0355,0.000417,0.0,0.0744,0.769,130.028,spotify:track:1nZzRJbFvCEct3uzu04ZoL
972,972,Jessie J,Domino,231693,2012,0.757,0.547,7,-4.573,0.0355,0.0115,0.0,0.0445,0.7929999999999999,126.977,spotify:track:6MAdEUilV2p9RQUqE5bMAK
973,973,Maroon 5 ,Moves Like Jagger,201160,2012,0.722,0.758,11,-4.477,0.0471,0.0111,0.0,0.308,0.62,128.047,spotify:track:7LcfRTgAVTs5pQGEQgUEzN
974,974,Phillip Phillips,Home,210173,2012,0.606,0.826,0,-6.04,0.0307,0.0256,1.56e-05,0.11699999999999999,0.322,121.04,spotify:track:4rsW3WCZBGwhHfJWuHRwyT
975,975,Maroon 5,One More Night,219467,2012,0.718,0.82,5,-3.4530000000000003,0.0323,0.0444,0.0,0.0846,0.613,92.99799999999999,spotify:track:4XNrMwGx1SqP01sqkGTDmo
976,976,matchbox twenty,Shes So Mean,232320,2012,0.672,0.875,0,-3.728,0.0378,0.0136,0.0,0.27899999999999997,0.6759999999999999,118.014,spotify:track:2toY6JyyfKy9TwNk3Ou2XG
977,977,Andy Grammer,Fine By Me,172893,2012,0.583,0.7909999999999999,11,-4.087,0.0318,0.00877,0.0,0.0451,0.878,89.993,spotify:track:4wTChU0tU44TAMC0xcQizi
978,978,Ed Sheeran,The A Team,258373,2012,0.642,0.289,9,-9.918,0.0367,0.669,0.0,0.18,0.40700000000000003,84.99600000000001,spotify:track:1VdZ0vKfR5jneCmWIUAMxK
979,979,Daughtry,Crawling Back To You,225813,2012,0.43799999999999994,0.919,0,-2.91,0.0495,0.00674,0.0,0.158,0.195,151.026,spotify:track:6BDtTzjbJ5kKKSWcJT8MlX
980,980,Colbie Caillat,Brighter Than The Sun,231213,2012,0.629,0.7929999999999999,9,-5.942,0.0346,0.00952,1.14e-06,0.218,0.5870000000000001,95.98299999999999,spotify:track:5YTtTbqxUzJHD3CpbNHerP
981,981,Gym Class Heroes ,Stereo Hearts,210960,2012,0.6459999999999999,0.795,9,-3.293,0.0976,0.0319,0.0,0.267,0.7959999999999999,89.99,spotify:track:0qOnSQQF0yzuPWsXrQ9paz
982,982,Alex Clare,Too Close,256560,2012,0.584,0.7120000000000001,11,-4.311,0.0395,0.0112,1.05e-06,0.114,0.28600000000000003,126.04299999999999,spotify:track:4sK96UnGx3NjBaqvfTG2dm
983,983,Lady Antebellum,Just A Kiss,218840,2012,0.593,0.639,1,-5.8260000000000005,0.0307,0.446,0.0,0.0998,0.332,142.881,spotify:track:2nRvKHh2mtOfIQ4jcAkP9q
984,984,Owl City ,Good Time,205933,2012,0.56,0.872,3,-4.269,0.14,0.0239,7.52e-06,0.371,0.6809999999999999,126.053,spotify:track:1kPpge9JDLpcj15qgrPbYX
985,985,Kelly Clarkson,Dark Side,224507,2012,0.5589999999999999,0.86,7,-4.04,0.05,0.0991,0.0,0.292,0.292,118.969,spotify:track:2X1Z1k5wftCspyRLrqVCza
986,986,Karmin,Brokenhearted,227147,2012,0.765,0.765,1,-2.7319999999999998,0.0585,0.00765,3.82e-06,0.0527,0.8859999999999999,120.001,spotify:track:4urcG6Nfubqsuqy3juMjBi
987,987,The Fray,Heartbeat,220693,2012,0.45799999999999996,0.821,9,-5.0760000000000005,0.0334,0.000594,9.46e-05,0.161,0.32299999999999995,144.46,spotify:track:2atYprr9JsQaLynGhrWhld
988,988,Demi Lovato,Give Your Heart A Break,205347,2012,0.6509999999999999,0.695,6,-3.218,0.0487,0.23,0.0,0.14400000000000002,0.569,123.008,spotify:track:3sP3c86WFjOzHHnbhhZcLA
989,989,Taylor Swift,We Are Never Ever Getting Back Together,191880,2012,0.628,0.6759999999999999,7,-5.9110000000000005,0.0916,0.00957,2.65e-05,0.102,0.75,85.984,spotify:track:7AEAGTc8cReDqcbPoY9gwo
990,990,Adele,Someone Like You,285040,2012,0.5589999999999999,0.33,9,-8.251,0.0285,0.892,0.0,0.0975,0.285,135.109,spotify:track:4kflIGfjdZJW4ot2ioixTB
991,991,David Guetta ,Without You,208133,2012,0.608,0.614,2,-3.727,0.0285,0.22699999999999998,4.06e-06,0.157,0.402,127.884,spotify:track:1tAutlhI9FwnKn7fVgmd5P
992,992,John Mayer,Shadow Days,228173,2012,0.52,0.5589999999999999,2,-9.615,0.0254,0.0736,0.349,0.11599999999999999,0.254,146.944,spotify:track:3RgR3cFZ6xh7MlB9DURK6e
993,993,Nickelback,Lullaby,228107,2012,0.508,0.8320000000000001,11,-4.395,0.032,0.00037200000000000004,0.0,0.0859,0.40399999999999997,136.004,spotify:track:2vBiZ7nBe0OqTZKWGP0s4K
994,994,Selena Gomez ,Love You Like A Love Song,188453,2012,0.858,0.6779999999999999,1,-3.87,0.0469,0.0761,0.0,0.0741,0.922,117.009,spotify:track:0laYHRpNTS6i8FXdupHkJ4
995,995,The Script,Nothing,272213,2012,0.473,0.833,2,-5.013,0.039,0.0036899999999999997,0.0,0.11800000000000001,0.503,157.012,spotify:track:0c3yfC8zMRJGvmqphczhZb
996,996,OneRepublic,Feel Again,185080,2012,0.467,0.815,7,-7.928999999999999,0.0524,0.0198,1.23e-06,0.11800000000000001,0.335,140.047,spotify:track:75hLNJfiXV5k2YGrbGEW51
997,997,The Lumineers,Ho Hey,163133,2013,0.685,0.466,0,-9.074,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,spotify:track:0W4Kpfp1w2xkY3PrV714B7
998,998,P!nk ,Just Give Me A Reason,242733,2013,0.778,0.547,2,-7.273,0.0489,0.34600000000000003,0.000302,0.132,0.441,95.00200000000001,spotify:track:1mKXFLRA179hdOWQBwUk9e
999,999,Maroon 5,Daylight,225307,2013,0.657,0.679,2,-5.511,0.0269,0.00246,0.0,0.21100000000000002,0.331,120.007,spotify:track:6TwfdLbaxTKzQi3AgsZNzx
1000,1000,Phillip Phillips,"Gone, Gone, Gone",209693,2013,0.664,0.642,6,-5.961,0.038,0.129,0.0,0.114,0.501,118.00200000000001,spotify:track:5L79aNYCTKiZq7vaOElXYj
1001,1001,Maroon 5,Love Somebody,229813,2013,0.675,0.792,1,-6.303,0.0368,0.145,0.0,0.12,0.395,120.016,spotify:track:0HnaqUxvHP5LaWdmWwJpiS
1002,1002,Mumford ,I Will Wait,276720,2013,0.48,0.7559999999999999,1,-5.399,0.0333,0.00993,0.00704,0.312,0.447,131.127,spotify:track:0hm8rgOY17z7kQJlqGKbu7
1003,1003,P!nk,Try,247907,2013,0.6729999999999999,0.629,2,-7.072,0.0299,0.00141,0.0,0.0944,0.551,103.99799999999999,spotify:track:1jF7IL57ayN4Ity3jQqGu0
1004,1004,Sara Bareilles,Brave,220573,2013,0.551,0.836,10,-3.838,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,spotify:track:6Uy6K3KdmUdAfelUp0SeXn
1005,1005,Robin Thicke ,Blurred Lines,263827,2013,0.853,0.599,7,-4.756,0.0411,0.0033399999999999997,7.93e-06,0.0759,0.843,119.993,spotify:track:0n4bITAu0Y0nigrz3MFJMb
1006,1006,Imagine Dragons,Radioactive,186813,2013,0.44799999999999995,0.784,9,-3.6860000000000004,0.0627,0.106,0.00010800000000000001,0.6679999999999999,0.23600000000000002,136.245,spotify:track:4G8gkOterJn0Ywt6uhqbhp
1007,1007,Kelly Clarkson,Catch My Breath,250387,2013,0.6920000000000001,0.9079999999999999,9,-5.364,0.0677,0.0251,0.0,0.0933,0.513,124.042,spotify:track:5qxPabNDnJQ551Tf4v6k3j
1008,1008,Bruno Mars,Locked Out Of Heaven,233478,2013,0.726,0.698,5,-4.165,0.0431,0.049,0.0,0.309,0.867,143.994,spotify:track:3w3y8KPTfNeOKPiqUTakBh
1009,1009,Anna Kendrick,Cups ,128013,2013,0.878,0.455,0,-8.845,0.077,0.0462,0.00484,0.0353,0.79,129.953,spotify:track:6mH3qVIeOsnQIAho5eWwhH
1010,1010,Bruno Mars,When I Was Your Man,213827,2013,0.612,0.28,0,-8.648,0.0434,0.932,0.0,0.08800000000000001,0.387,72.795,spotify:track:0nJW01T7XtvILxQgC5J7Wh
1011,1011,Justin Timberlake,Mirrors,484147,2013,0.574,0.512,5,-6.664,0.0503,0.23399999999999999,0.0,0.0946,0.512,76.899,spotify:track:4rHZZAmHpZrA3iH5zx8frV
1012,1012,fun.,Carry On,278373,2013,0.38799999999999996,0.6940000000000001,5,-5.769,0.0735,0.11800000000000001,0.000293,0.08199999999999999,0.365,145.434,spotify:track:7gpy7sfWPNuOKmUNs3XQYE
1013,1013,Rihanna ,Stay,240707,2013,0.621,0.31,9,-10.164,0.0283,0.945,6.12e-05,0.11699999999999999,0.125,111.89299999999999,spotify:track:1dEy9Pl81QopSxNsPxXQxv
1014,1014,Taylor Swift,I Knew You Were Trouble.,217973,2013,0.622,0.469,3,-6.797999999999999,0.0363,0.00454,2.25e-06,0.0398,0.679,77.01899999999999,spotify:track:72jCZdH0Lhg93z6Z4hBjgj
1015,1015,Capital Cities,Safe And Sound,192790,2013,0.655,0.8190000000000001,0,-4.852,0.0316,0.000176,0.00374,0.10400000000000001,0.7659999999999999,117.956,spotify:track:6Z8R6UsFuGXGtiIxiD8ISb
1016,1016,Katy Perry,Roar,223546,2013,0.5539999999999999,0.772,7,-4.821000000000001,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,spotify:track:6F5c58TMEs1byxUstkzVeM
1017,1017,Emeli Sande,Next To Me,196867,2013,0.674,0.81,7,-5.117,0.0378,0.0923,4.74e-05,0.11,0.391,94.995,spotify:track:1Xsxp1SEOxuMzjrFZhtw8u
1018,1018,Phillip Phillips,Home,210173,2013,0.606,0.826,0,-6.04,0.0307,0.0256,1.56e-05,0.11699999999999999,0.322,121.04,spotify:track:4rsW3WCZBGwhHfJWuHRwyT
1019,1019,Lorde,Royals,190185,2013,0.674,0.428,7,-9.504,0.122,0.121,0.0,0.132,0.337,84.87799999999999,spotify:track:2dLLR6qlu5UJ5gk0dKz0h3
1020,1020,Of Monsters And Men,Little Talks,266600,2013,0.446,0.757,1,-5.1770000000000005,0.0322,0.0206,0.0,0.146,0.42100000000000004,102.88,spotify:track:2ihCaVdNZmnHZWt0fvAM7B
1021,1021,P!nk ,True Love,230733,2013,0.457,0.823,9,-4.76,0.311,0.00144,0.0,0.10800000000000001,0.578,192.205,spotify:track:1QNqrsNQ1JVLEwncov3lEY
1022,1022,OneRepublic,Counting Stars,257840,2013,0.664,0.705,1,-4.9719999999999995,0.0382,0.0654,0.0,0.115,0.47700000000000004,122.01700000000001,spotify:track:6sy3LkhNFjJWlaeSMNwQ62
1023,1023,Bruno Mars,Treasure,178560,2013,0.8740000000000001,0.6920000000000001,5,-5.28,0.0431,0.0412,7.240000000000001e-05,0.324,0.937,116.01700000000001,spotify:track:55h7vJchibLdUkxdlX3fK7
1024,1024,Imagine Dragons,Its Time,237987,2013,0.6559999999999999,0.884,2,-4.748,0.0372,0.0162,0.0,0.145,0.86,105.009,spotify:track:6BtmXhTJMM9sBTHeYYASGz
1025,1025,Taylor Swift ,Everything Has Changed,243933,2013,0.624,0.45799999999999996,6,-6.755,0.0287,0.36,3.89e-06,0.303,0.436,80.017,spotify:track:4NAmRvqSITAAzKWnC8yRq3
1026,1026,Florida Georgia Line ,Cruise,208960,2013,0.457,0.948,10,-3.364,0.0354,0.0191,0.0,0.0536,0.878,148.0,spotify:track:0i5el041vd6nxrGEU8QRxy
1027,1027,Maroon 5,One More Night,219467,2013,0.718,0.82,5,-3.4530000000000003,0.0323,0.0444,0.0,0.0846,0.613,92.99799999999999,spotify:track:4XNrMwGx1SqP01sqkGTDmo
1028,1028,Passenger,Let Her Go,252733,2013,0.479,0.545,7,-7.346,0.0688,0.365,0.0,0.0963,0.244,74.89699999999999,spotify:track:0JmiBCpWc1IAc0et7Xm7FL
1029,1029,Muse,Madness,281040,2013,0.502,0.41700000000000004,10,-7.665,0.0718,0.127,0.00419,0.106,0.218,180.301,spotify:track:0c4IEciLCDdXEhhKxj4ThA
1030,1030,fun.,Some Nights,277040,2013,0.672,0.738,0,-7.045,0.0506,0.0178,6.75e-05,0.0927,0.392,107.93799999999999,spotify:track:6t6oULCRS6hnI7rm0h5gwl
1031,1031,Avicii,Wake Me Up!,247427,2013,0.532,0.7829999999999999,2,-5.697,0.0523,0.0038,0.0012,0.161,0.643,124.08,spotify:track:4h8VwCb1MTGoLKueQ1WgbD
1032,1032,Daft Punk ,Get Lucky,248413,2013,0.794,0.8109999999999999,6,-8.966000000000001,0.038,0.0426,1.07e-06,0.10099999999999999,0.862,116.04700000000001,spotify:track:2Foc5Q5nqNiosCNqttzHof
1033,1033,Justin Timberlake ,Suit & Tie,326280,2013,0.795,0.596,11,-3.799,0.21899999999999997,0.10300000000000001,0.0,0.16399999999999998,0.35700000000000004,101.985,spotify:track:6vt0I1cw1YmAIKDJvHVIM5
1034,1034,Train ,Bruises,231787,2013,0.63,0.7909999999999999,2,-4.497,0.0279,0.0131,6.83e-06,0.23199999999999998,0.491,102.963,spotify:track:3adeqciqrsp6PQqR0hGDC7
1035,1035,Kelly Clarkson,People Like Us,258907,2013,0.6,0.787,6,-5.162999999999999,0.0366,0.043,0.0,0.358,0.608,127.977,spotify:track:6tFeZgmfkspHPH33MWe3m0
1036,1036,Walk Off The Earth,Red Hands,180880,2013,0.688,0.846,0,-5.867000000000001,0.0268,0.00558,0.0,0.223,0.672,102.523,spotify:track:3e5uxnPKYPdNjadbGXjWbP
1037,1037,Ed Sheeran,Lego House,185093,2013,0.5920000000000001,0.637,11,-8.48,0.0992,0.562,0.0,0.13,0.565,159.701,spotify:track:5ubHAQtKuFfiG4FXfLP804
1038,1038,Ed Sheeran,The A Team,258373,2013,0.642,0.289,9,-9.918,0.0367,0.669,0.0,0.18,0.40700000000000003,84.99600000000001,spotify:track:1VdZ0vKfR5jneCmWIUAMxK
1039,1039,Paramore,Still Into You,216013,2013,0.602,0.9229999999999999,5,-3.763,0.044000000000000004,0.0098,0.0,0.0561,0.765,136.01,spotify:track:1yjY7rpaAQvKwpdUliHx0d
1040,1040,Alicia Keys ,Girl On Fire,224920,2013,0.48200000000000004,0.706,9,-5.7620000000000005,0.0609,0.135,0.00106,0.105,0.14400000000000002,92.494,spotify:track:4esOae7i4rqTbAu9o5Pxco
