,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
8657,8657,Phil Wickham,This Is Amazing Grace,279787,2014,0.512,0.8140000000000001,10,-5.4670000000000005,0.0327,0.0042,0.0,0.0991,0.273,97.99700000000001,spotify:track:5C64H6dEsQ15bS9gp0D3Xr
8658,8658,for KING ,Fix My Eyes,215933,2014,0.5870000000000001,0.7390000000000001,0,-5.7620000000000005,0.0365,0.0539,2.08e-06,0.049,0.5489999999999999,100.005,spotify:track:7zJg7aNCvTKW9EtG1Dvzkl
8659,8659,MercyMe,Greater,247040,2014,0.625,0.934,2,-3.833,0.037000000000000005,0.0194,0.0,0.0903,0.591,116.01100000000001,spotify:track:6eFGvG8mkvZJjhPx9wMZGc
8660,8660,Unspoken,Start A Fire,184733,2014,0.513,0.875,1,-5.182,0.0517,0.00228,0.0,0.171,0.585,81.978,spotify:track:5y8qfDDccV2kEn4roGPter
8661,8661,Danny Gokey,Hope In Front Of Me,217656,2014,0.434,0.865,8,-5.575,0.0518,0.0161,0.0,0.37799999999999995,0.36,156.11,spotify:track:2t8NsMho4AegF1wMGxvgj5
8662,8662,Crowder,I Am,246840,2014,0.53,0.78,0,-6.466,0.0343,0.145,1.6100000000000002e-05,0.10300000000000001,0.171,102.96799999999999,spotify:track:5N3S3D1qbzpFpaqwcHctf2
8663,8663,Jamie Grace,Beautiful Day,190027,2014,0.78,0.721,2,-3.4560000000000004,0.0722,0.508,0.0,0.45,0.736,97.992,spotify:track:3WmCYEdm997RjT6ZOoF15C
8664,8664,NEEDTOBREATHE,Multiplied,275560,2014,0.593,0.816,7,-6.461,0.0421,0.0048,0.00121,0.0939,0.37799999999999995,115.029,spotify:track:4zgO1SgXOeFmr6Hno9DLs4
8665,8665,Francesca Battistelli,Write Your Story,203941,2014,0.653,0.8029999999999999,2,-5.95,0.034,0.026000000000000002,0.00010800000000000001,0.0903,0.625,94.009,spotify:track:0wWDNsLRUuXFGRd4NcrdrR
8666,8666,Big Daddy Weave,The Only Name ,261880,2014,0.597,0.8340000000000001,11,-4.3069999999999995,0.0301,0.0276,0.0,0.174,0.52,115.98100000000001,spotify:track:3Ba5WQizFbQPRN7MtlXoTF
8667,8667,Mandisa,Overcomer,223627,2014,0.6970000000000001,0.9440000000000001,7,-2.7960000000000003,0.0327,0.00173,0.000162,0.32,0.846,119.994,spotify:track:5legkLUDyq0qOg4TR7wUAs
8668,8668,Casting Crowns,Thrive,305333,2014,0.6409999999999999,0.633,6,-7.295,0.0271,0.10400000000000001,0.0,0.262,0.27899999999999997,114.993,spotify:track:08shoW0qPqgMDnNQppWAQj
8669,8669,tobyMac,Speak Life,205080,2014,0.65,0.888,9,-3.35,0.0515,0.13699999999999998,0.0,0.0879,0.565,90.01299999999999,spotify:track:7FO6QgfJRKtEwZiYO0dIO9
8670,8670,Matthew West,Do Something,277307,2014,0.574,0.919,4,-4.632,0.040999999999999995,0.0015300000000000001,6.51e-06,0.0689,0.733,107.02,spotify:track:0APRAco4v5z0EjMnK0vw3P
8671,8671,MercyMe,Shake,193840,2014,0.484,0.961,5,-0.67,0.158,0.00121,7.15e-06,0.099,0.8390000000000001,171.954,spotify:track:099wV9XARkFSuh9Uz6hFbp
8672,8672,Big Daddy Weave,Overwhelmed,329027,2014,0.527,0.639,0,-6.827999999999999,0.0386,0.0752,0.0,0.105,0.19699999999999998,148.015,spotify:track:0UcyrdirFfmpzEKQJ47Ixr
8673,8673,Francesca Battistelli,He Knows My Name,207173,2014,0.5,0.836,6,-6.165,0.0454,0.00107,4.03e-05,0.19699999999999998,0.41,90.01100000000001,spotify:track:2lrHKMXyu8LTLxMorzJkTQ
8674,8674,Matt Maher,All The People Said Amen,180320,2014,0.685,0.875,7,-5.2170000000000005,0.055999999999999994,0.0247,0.0,0.0874,0.82,94.98700000000001,spotify:track:31HveB33DoO9x7P3UvkRct
8675,8675,Building 429 ,Press On,169947,2014,0.755,0.485,0,-7.063,0.0334,0.0707,0.0,0.0716,0.867,110.0,spotify:track:4NWctT5ACNTPJadWyJKSWo
8676,8676,Colton Dixon,More Of You,246093,2014,0.423,0.875,10,-5.079,0.0361,0.0015199999999999999,1.2e-06,0.0879,0.498,80.00399999999999,spotify:track:1RMVgmV8a5WohvIkPSnGtL
8677,8677,JJ Weeks Band,Let Them See You,263053,2014,0.336,0.312,5,-7.523,0.0327,0.8079999999999999,0.0,0.12,0.149,83.046,spotify:track:7n9QHEiowPHrIWhS9gLCpT
8678,8678,newsboys,Gods Not Dead ,258453,2014,0.516,0.905,11,-5.6129999999999995,0.0399,0.000479,0.0,0.198,0.612,129.999,spotify:track:0eI19vR5WZ12fuYcEFUVkw
8679,8679,Sidewalk Prophets,Keep Making Me,201573,2014,0.489,0.46399999999999997,6,-6.619,0.0303,0.18600000000000003,9.25e-05,0.109,0.215,74.913,spotify:track:7m4E8QpiUyhPBGNALonJqS
8680,8680,Passion ,My Heart Is Yours,248053,2014,0.374,0.8290000000000001,9,-3.49,0.0365,0.13,0.0,0.141,0.228,143.972,spotify:track:1s4YQ8NGWahmewapzQz83s
8681,8681,Chris Tomlin,Waterfall,209573,2014,0.48200000000000004,0.94,3,-3.4739999999999998,0.0744,0.000991,0.0,0.099,0.326,131.006,spotify:track:75JYJIPCnZOJD5DvgV4ZIM
8682,8682,Tenth Avenue North,No Man Is An Island,256533,2014,0.5760000000000001,0.725,11,-8.73,0.0276,0.0188,5.04e-05,0.10300000000000001,0.56,96.97399999999999,spotify:track:2tOutzFrnYl5TqzLqlx4Vw
8683,8683,Lecrae,All I Need Is You,224563,2014,0.696,0.5579999999999999,11,-7.497999999999999,0.115,0.0448,0.0,0.24100000000000002,0.588,78.532,spotify:track:44jl2VnhVDQrJuzc4h9s5w
8684,8684,Mandisa,Back To You,216000,2014,0.6829999999999999,0.8490000000000001,4,-1.601,0.0293,0.10099999999999999,0.000454,0.134,0.8440000000000001,93.015,spotify:track:26RONp7xyGa18yjj6R6rrz
8685,8685,Skillet,Not Gonna Die,225280,2014,0.445,0.953,5,-2.463,0.0704,0.0106,0.0,0.281,0.475,172.063,spotify:track:2jfk3m8nq5IvB35s2xIs1O
8686,8686,The Afters,Broken Hallelujah,271787,2014,0.534,0.755,2,-4.476,0.0385,0.131,0.0,0.0888,0.324,119.95100000000001,spotify:track:08Pzeh9Z5xZCe6UVK7nlHf
8687,8687,Casting Crowns,All Youve Ever Wanted,241747,2014,0.522,0.857,9,-6.511,0.0384,0.195,0.0,0.204,0.601,157.878,spotify:track:5lSVszuv0PGnfvh2HTWq1k
8688,8688,Jason Gray,With Every Act Of Love,216453,2014,0.574,0.81,0,-5.813,0.0379,0.0193,0.0,0.284,0.326,89.98899999999999,spotify:track:3hSzCNU37Yfauxrdup4sxi
8689,8689,Kari Jobe,Forever,409987,2014,0.248,0.6970000000000001,8,-5.862,0.0413,0.0193,9.5e-06,0.44299999999999995,0.11599999999999999,144.197,spotify:track:1z5xgcRgxxGEKrXUCEFpA9
8690,8690,Citizen Way,How Sweet The Sound,221027,2014,0.451,0.669,9,-6.995,0.0288,0.115,0.0,0.105,0.39899999999999997,76.043,spotify:track:0JCS7q2sxbydawkUCVIuhK
8691,8691,Plumb,Dont Deserve You,251640,2014,0.45799999999999996,0.557,11,-5.125,0.0316,0.261,2.45e-06,0.11,0.0693,130.009,spotify:track:1TRibL6UoaiU3yEdqCQbgx
8692,8692,Love ,King Of My Heart,204507,2014,0.5329999999999999,0.732,4,-4.27,0.0263,0.000536,0.0,0.126,0.349,92.07799999999999,spotify:track:4CtnTpiz5nxuFVLu5cVevP
8693,8693,Matt Maher,"Lord, I Need You",205667,2014,0.457,0.451,10,-6.997000000000001,0.028999999999999998,0.517,0.0,0.0928,0.185,74.923,spotify:track:4EHWldZTas5KUyFtT0rQlY
8694,8694,Lecrae,Nuthin,245927,2014,0.848,0.69,2,-6.831,0.0679,0.0757,0.0,0.6459999999999999,0.36200000000000004,102.448,spotify:track:4vj8TFYUb1xm83KwseHwWk
8695,8695,Switchfoot,Love Alone Is Worth The Fight,273693,2014,0.47600000000000003,0.851,11,-5.601,0.028999999999999998,0.00131,2.02e-05,0.0949,0.336,96.01100000000001,spotify:track:6GJHBc4A4z1VLPgWZ4S62V
8696,8696,Rend Collective,My Lighthouse,224169,2014,0.545,0.805,0,-5.792000000000001,0.0491,0.0326,0.0,0.7809999999999999,0.727,110.008,spotify:track:5AcdaSVQfLcUKMaqchfBie
8697,8697,Chris Tomlin,Jesus Loves Me,211507,2014,0.391,0.6,0,-3.935,0.0298,0.0692,0.0,0.134,0.27,81.964,spotify:track:1uYzjO9kztEi2KVSS5rDgE
8698,8698,Hillsong Young ,Alive,233373,2014,0.568,0.9490000000000001,1,-3.719,0.0865,0.0011099999999999999,5.15e-05,0.868,0.63,131.99200000000002,spotify:track:2mYreCutf85FtKOUVJOKT4
8699,8699,Jamie Grace,Do Life Big,185200,2014,0.638,0.861,5,-3.162,0.045,0.00808,0.0,0.0594,0.9309999999999999,122.009,spotify:track:36F2YId6vVQtZ2vfpbVIpf
8700,8700,Bethel Music,You Make Me Brave,366160,2014,0.42200000000000004,0.672,3,-6.629,0.0333,0.0163,0.00207,0.10800000000000001,0.34299999999999997,137.94299999999998,spotify:track:345RHjiEdIVedsxtiwGG7t
8701,8701,Meredith Andrews,Open Up The Heavens,233733,2014,0.37200000000000005,0.8909999999999999,10,-5.6370000000000005,0.0443,0.24100000000000002,0.0,0.0822,0.428,199.76,spotify:track:618wOV2U1XbUrhJqw4PwIW
8702,8702,Lecrae ,Say I Wont,215917,2014,0.813,0.6829999999999999,2,-8.517999999999999,0.24,0.0125,0.0,0.068,0.742,127.993,spotify:track:1A7Ki3hcOyt7u0uotKWKzK
8703,8703,Crowder,Come As You Are,289747,2014,0.457,0.36200000000000004,0,-8.843,0.0279,0.637,2.7699999999999996e-05,0.105,0.153,134.835,spotify:track:6iha1ZUpCGUJrrQLDSFYux
8704,8704,Matt Redman,Your Grace Finds Me,340827,2014,0.455,0.715,10,-5.614,0.0259,0.0998,4.78e-06,0.897,0.342,76.494,spotify:track:1ExpEXUOW2KzpfV0v8iWUp
8705,8705,Steven Curtis Chapman,Glorious Unfolding,286827,2014,0.5379999999999999,0.639,0,-7.085,0.0366,0.0575,0.0,0.0959,0.18600000000000003,114.97,spotify:track:5AyWEKs3d9PXpPkUuf5vup
8706,8706,Moriah Peters,You Carry Me,184533,2014,0.604,0.8290000000000001,0,-3.3360000000000003,0.036000000000000004,0.48100000000000004,0.0,0.355,0.632,90.469,spotify:track:5ujOH0DHQ3OmdNIAHwjEoi
8707,8707,Jeremy Camp,Come Alive,201170,2014,0.278,0.805,0,-5.317,0.0611,0.00828,0.0,0.15,0.34299999999999997,108.546,spotify:track:2IH23un0DLOttMcT7PXWb8
8708,8708,Andy Mineo,You Cant Stop Me,179723,2014,0.7,0.812,5,-7.614,0.22699999999999998,0.0651,4.64e-06,0.255,0.836,146.1,spotify:track:3lQJOB8Mwjmx8MpaKmqBhl
8709,8709,Lincoln Brewster,Made New,202989,2014,0.599,0.935,10,-3.736,0.0453,0.0541,0.0,0.11,0.405,119.984,spotify:track:3rmzOry93Q6CQuHKVyBTQm
8710,8710,Dan Bremnes,Beautiful,221840,2014,0.5379999999999999,0.816,8,-6.0520000000000005,0.033,0.000393,0.0,0.102,0.23,102.029,spotify:track:0IQUS3BAbH88om9f4I0v5n
8711,8711,Ellie Holcomb,The Broken Beautiful,166629,2014,0.754,0.612,2,-5.098,0.0277,0.261,0.0,0.218,0.9309999999999999,111.022,spotify:track:3g80QYSUdpS3NMCqisP2Ts
8712,8712,Lecrae,Fear,324032,2014,0.631,0.609,7,-8.726,0.0915,0.28,0.0,0.10800000000000001,0.183,140.029,spotify:track:1kqdK9B6Lc5mJhMpXPFFIe
8713,8713,Steven Curtis Chapman,Love Take Me Over,181373,2014,0.606,0.919,1,-3.687,0.0517,0.28,0.0,0.327,0.877,170.926,spotify:track:5inO6pKYQ5Tm4uQ16S9IST
8714,8714,Hillsong Young ,Wake,275573,2014,0.51,0.981,4,-3.872,0.0666,0.000175,4.84e-05,0.84,0.395,131.03,spotify:track:3q2MMLsB1OpY61k0C89Z3x
8715,8715,David Dunn,Today Is Beautiful,221827,2014,0.593,0.8340000000000001,0,-5.79,0.0304,0.0109,0.0,0.128,0.6629999999999999,132.019,spotify:track:5HOE3O4aiyaFngXFt9AeIm
8716,8716,NEEDTOBREATHE,Difference Maker,340000,2014,0.652,0.32299999999999995,6,-13.705,0.0304,0.6759999999999999,0.00245,0.102,0.0753,114.038,spotify:track:7hX4fFsdWflBXRg2t994R7
8717,8717,Among The Thirsty,Completely,229373,2014,0.414,0.478,0,-6.6610000000000005,0.0306,0.0881,0.0,0.171,0.33299999999999996,130.061,spotify:track:4t2Er7tX5D49DTJA1PqDl1
8718,8718,NEEDTOBREATHE,The Heart,224653,2014,0.555,0.86,0,-4.724,0.0243,0.0199,0.011000000000000001,0.327,0.613,104.015,spotify:track:2gNRPDHT9jw2fIKLRpLgT9
8719,8719,Royal Tailor ,Ready Set Go,209440,2014,0.6859999999999999,0.915,2,-4.13,0.0972,0.00535,4.7e-06,0.0672,0.517,140.982,spotify:track:0HbjDc4BM2kXEuiOGf8nPl
8720,8720,Switchfoot,Who We Are,204360,2014,0.597,0.67,9,-6.03,0.0313,0.0107,5.05e-06,0.0827,0.46799999999999997,105.029,spotify:track:4F0oFd9j2VnRqW4EjlpyFs
8721,8721,7eventh Time Down,The One Im Running To,178809,2014,0.612,0.6679999999999999,11,-5.6610000000000005,0.0445,0.00047400000000000003,9.81e-06,0.109,0.435,118.01799999999999,spotify:track:0ecoaSvtqpB73xKnvntUCE
8722,8722,The Digital Age,Break Every Chain,162160,2014,0.423,0.718,1,-4.2860000000000005,0.0278,0.00020299999999999997,3.24e-06,0.11900000000000001,0.27899999999999997,147.995,spotify:track:6yqubZF4LsME7BEHvT6kEG
8723,8723,Plumb,Lord Im Ready Now,213213,2014,0.544,0.833,3,-3.3089999999999997,0.0267,0.138,0.0,0.106,0.335,142.02700000000002,spotify:track:2lmKQwpiWVDYoBvc0SEMhe
8724,8724,Shane Harper,Hold You Up,274867,2014,0.309,0.69,2,-6.252000000000001,0.0349,0.084,0.0,0.124,0.313,111.069,spotify:track:2WmXaY7nVgIS7ozqJJHfjC
8725,8725,Lecrae,Im Turnt,147796,2014,0.8640000000000001,0.7340000000000001,1,-4.477,0.0759,0.0399,0.0,0.162,0.213,98.515,spotify:track:4AuJQpzHsYwbTLhlZPiH6o
8726,8726,Skillet,Sick Of It,190360,2014,0.629,0.9329999999999999,8,-3.051,0.0693,0.00389,0.0,0.114,0.589,127.0,spotify:track:4EYpOdL69yWuIRc49AyeZa
8727,8727,Anthem Lights,Songs Of The Year 2014 Mash-Up,213165,2014,0.42,0.281,11,-8.204,0.0334,0.8290000000000001,0.0,0.376,0.22899999999999998,119.515,spotify:track:00ohIpPn9LkKpeIqhfIU9V
8728,8728,Natalie Grant,Closer To Your Heart,230567,2014,0.603,0.8109999999999999,11,-4.936,0.0373,0.00207,0.0,0.0897,0.402,129.982,spotify:track:0fPjgWjy57cyP4ZihqBBDZ
8729,8729,Finding Favour,Say Amen,236653,2014,0.444,0.8109999999999999,11,-4.376,0.0371,0.0805,0.0,0.0989,0.374,149.877,spotify:track:3y6OliGwxAhc5ukA8C7fCd
8730,8730,We As Human ,Take The Bullets Away,211187,2014,0.484,0.932,5,-4.454,0.0619,0.00249,3.62e-06,0.21100000000000002,0.34600000000000003,140.996,spotify:track:1FgFXxPsmUmiJMoJNi8idR
8731,8731,Lecrae ,Messengers,216876,2014,0.574,0.762,7,-5.931,0.0821,0.0399,4.03e-06,0.223,0.493,90.01100000000001,spotify:track:5OExw3ycwqhQLlP8ULYsRT
8732,8732,Aaron Shust,No One Higher,271027,2014,0.419,0.71,0,-5.659,0.0321,0.0664,0.0,0.0967,0.242,143.968,spotify:track:1nt3853bEskHySwKBClMrn
8733,8733,Jonny Diaz,Thank God I Got Her,195160,2014,0.542,0.632,11,-5.69,0.028999999999999998,0.0226,3.09e-06,0.26899999999999996,0.5529999999999999,160.02100000000002,spotify:track:5Rv2Qybimpsp9hzFnMQBYN
8734,8734,Ashes Remain,Here For A Reason,187240,2014,0.325,0.8640000000000001,2,-3.7880000000000003,0.0425,0.0166,0.0,0.0962,0.435,163.737,spotify:track:6pEm0P12ESbjTKT2M6165e
8735,8735,Sanctus Real,Lay It Down,229093,2014,0.55,0.847,10,-5.251,0.0393,0.00148,2.62e-06,0.306,0.642,108.02,spotify:track:4Nwo3JBczF5J9PmTRG1zqx
8736,8736,Jeremy Camp,He Knows,208480,2014,0.41200000000000003,0.8759999999999999,1,-4.592,0.0461,0.00168,0.000212,0.634,0.368,171.921,spotify:track:1sglby2dgYxUyca0wcBRhw
8737,8737,Switchfoot,When We Come Alive,218053,2014,0.436,0.6970000000000001,9,-7.372000000000001,0.0289,0.00344,0.0,0.0997,0.405,158.078,spotify:track:4yGVrIFtdY6IyfVJc0pKjt
8738,8738,Owl City ,Youre Not Alone,235311,2014,0.588,0.418,8,-10.567,0.312,0.5539999999999999,0.0,0.16,0.542,127.82799999999999,spotify:track:4JLwMQRGq02LvJ1qHmpv2r
8739,8739,Hillsong Worship,No Other Name,440253,2014,0.358,0.613,7,-6.452000000000001,0.0308,0.00564,0.0,0.146,0.0481,148.002,spotify:track:51AbDalUWkxCB1N0NZ3nU1
8740,8740,Hillsong Worship,This I Believe ,401760,2014,0.428,0.627,0,-6.307,0.0306,0.012,0.0,0.56,0.17,142.063,spotify:track:4Hrr4U80Rk1tWXlP8RFTAb
8741,8741,Chris Tomlin,Gods Great Dance Floor,218748,2014,0.526,0.9109999999999999,10,-4.0360000000000005,0.0388,0.00066,0.00329,0.10300000000000001,0.306,127.936,spotify:track:2nVmKOoqzbHt5YMT3dzLnp
8742,8742,Passion ,In Christ Alone,339493,2014,0.37799999999999995,0.596,5,-5.406000000000001,0.0323,0.0182,1.1400000000000001e-05,0.14400000000000002,0.172,135.968,spotify:track:6aRwLqDf1bN3lI2gMd6wXp
8743,8743,Hillsong UNITED,Relentless,309173,2014,0.502,0.797,11,-7.805,0.033,0.006370000000000001,0.00471,0.114,0.21100000000000002,109.99799999999999,spotify:track:1oa8QzSaWAQ8zhFbeyqJlH
8744,8744,Laura Story,I Can Just Be Me,215627,2014,0.451,0.609,10,-5.053,0.0257,0.361,2.1600000000000003e-05,0.114,0.0949,83.962,spotify:track:0a1lN8IOmg7Clw3pcDw0ut
8745,8745,Selah,You Amaze Us,246560,2014,0.27699999999999997,0.711,1,-6.892,0.0328,0.0855,0.0,0.0865,0.45799999999999996,77.903,spotify:track:3Pv0tpQQOIBqtevZ3tN7it
8746,8746,Skillet,Fire And Fury,236480,2014,0.556,0.779,9,-3.537,0.0421,0.0145,0.0,0.131,0.384,120.0,spotify:track:6niRBdiIWLB8znJrsNvxOV
8747,8747,Shawn McDonald,We Are Brave,221493,2014,0.598,0.81,0,-4.169,0.0289,0.00014099999999999998,0.0,0.348,0.95,126.009,spotify:track:6mEINGDE1N3hOOCm41I25a
8748,8748,Jonathan Thulin,Architecture,230387,2014,0.527,0.7829999999999999,11,-4.989,0.0345,0.0322,0.0,0.172,0.45899999999999996,135.963,spotify:track:2II1PknyvJHnnIChqJMibP
8749,8749,Matthew West,"Hello, My Name Is",223427,2014,0.595,0.894,11,-4.115,0.0323,0.000583,1.24e-06,0.326,0.643,101.98700000000001,spotify:track:2XEdrmqNM9ZQQ24ViuceB0
8750,8750,one sonic society,Never Once,243667,2014,0.451,0.667,11,-6.877000000000001,0.0421,0.0107,1.01e-05,0.16399999999999998,0.379,153.94299999999998,spotify:track:129qIVYk4rcgNhhpcbKWIs
8751,8751,Lecrae,Outsiders,287353,2014,0.473,0.657,7,-6.011,0.0432,0.48100000000000004,0.0,0.252,0.0392,140.035,spotify:track:7xh8mc3MaxBntzGhygg7bu
8752,8752,NEEDTOBREATHE,Wasteland,270227,2014,0.644,0.29600000000000004,0,-8.701,0.0292,0.858,6.02e-05,0.105,0.213,91.973,spotify:track:4ZHh8azw1RR3pg3HH0mqk0
8753,8753,Carrie Underwood,Something In The Water,238173,2015,0.451,0.893,7,-2.721,0.0627,0.0243,0.0,0.0813,0.0971,139.763,spotify:track:10RQKVSr4rS0coExTmi4dF
8754,8754,Hillsong UNITED,Oceans ,535963,2015,0.262,0.361,2,-10.187000000000001,0.0333,0.508,0.00268,0.10800000000000001,0.055999999999999994,126.78399999999999,spotify:track:5Mw9bXG1dLNhbjofkVS2oR
8755,8755,NEEDTOBREATHE ,Brother,208205,2015,0.526,0.8029999999999999,11,-3.989,0.127,0.135,0.0,0.11900000000000001,0.564,157.887,spotify:track:62M9yafZsSRzlsphzeJPGo
8756,8756,Third Day ,Soul On Fire,197707,2015,0.501,0.8759999999999999,1,-6.324,0.0545,0.218,2.3899999999999998e-05,0.157,0.228,103.97399999999999,spotify:track:73ZSUS3WLluxgASR1Hp74B
8757,8757,MercyMe,Flawless,255640,2015,0.499,0.8140000000000001,9,-2.543,0.0293,0.20800000000000002,0.0,0.0777,0.509,102.014,spotify:track:6wa4KnRz7LjGeMkpIa1mAI
8758,8758,Hillsong UNITED,Touch The Sky,262120,2015,0.502,0.43,9,-9.466000000000001,0.0271,0.263,7.48e-06,0.14800000000000002,0.217,90.5,spotify:track:58yhHre6kOePZPD15hZWgP
8759,8759,Francesca Battistelli,Holy Spirit,302577,2015,0.381,0.532,2,-7.8420000000000005,0.0372,0.00318,0.0,0.098,0.1,143.774,spotify:track:0VqMBJyeeRA4I6mSPO5uqZ
8760,8760,for KING ,Shoulders,303307,2015,0.518,0.7440000000000001,3,-7.106,0.0351,0.171,7.63e-06,0.109,0.161,98.022,spotify:track:5MCG4XcVcvCOXWpSg2cfRC
8761,8761,MercyMe,Greater,247040,2015,0.625,0.934,2,-3.833,0.037000000000000005,0.0194,0.0,0.0903,0.591,116.01100000000001,spotify:track:6eFGvG8mkvZJjhPx9wMZGc
8762,8762,Hawk Nelson,Drops In The Ocean,201733,2015,0.595,0.758,2,-4.093999999999999,0.033,0.0218,0.0,0.162,0.517,126.963,spotify:track:3qEOommLiDYvxoZfsB3ONu
8763,8763,Matt Maher,Because He Lives ,199867,2015,0.426,0.767,1,-4.521,0.0316,0.26899999999999996,0.0,0.0996,0.153,83.97,spotify:track:4vhKRjmiboAhfunCabpXap
8764,8764,Lauren Daigle,First,228373,2015,0.569,0.69,0,-5.932,0.0436,0.035,0.0,0.10800000000000001,0.18899999999999997,120.221,spotify:track:4ajsTrCAjWtUPLU6xCy4u4
8765,8765,Lauren Daigle,How Can It Be,259293,2015,0.445,0.522,7,-5.904,0.0305,0.0354,0.0,0.109,0.168,75.977,spotify:track:2JEcE2v4tOpKzVZFjpLR59
8766,8766,Passion ,Even So Come,254373,2015,0.32299999999999995,0.764,7,-3.475,0.0415,0.0702,0.0,0.0846,0.187,161.96200000000002,spotify:track:2yCf80rxfz3Dk7OCAnQvz1
8767,8767,Chris Tomlin,At The Cross ,250627,2015,0.391,0.535,8,-4.516,0.0291,0.00324,0.0,0.205,0.127,145.937,spotify:track:27uBwOJbW6kHsCbKGukxMK
8768,8768,Francesca Battistelli,He Knows My Name,207173,2015,0.5,0.836,6,-6.165,0.0454,0.00107,4.03e-05,0.19699999999999998,0.41,90.01100000000001,spotify:track:2lrHKMXyu8LTLxMorzJkTQ
8769,8769,Crowder,Come As You Are,289747,2015,0.457,0.36200000000000004,0,-8.843,0.0279,0.637,2.7699999999999996e-05,0.105,0.153,134.835,spotify:track:6iha1ZUpCGUJrrQLDSFYux
8770,8770,tobyMac ,Feel It,279600,2015,0.716,0.893,9,-5.284,0.0545,0.0611,0.0,0.0673,0.9540000000000001,114.984,spotify:track:7Fu8J4ddQBl9zf1tUbXrMc
8771,8771,Colton Dixon,Through All Of It,205867,2015,0.444,0.385,0,-7.7589999999999995,0.0293,0.7609999999999999,0.0,0.253,0.22899999999999998,77.813,spotify:track:1jcxDswcwde8Ffp1yvqSWY
8772,8772,tobyMac,Beyond Me,193880,2015,0.665,0.7829999999999999,8,-5.169,0.0269,0.10400000000000001,0.0,0.255,0.961,111.022,spotify:track:1ivyn9uN7FT3wF9GpEU6GE
8773,8773,Matthew West,Day One,209813,2015,0.605,0.9329999999999999,2,-3.8689999999999998,0.0595,0.00262,0.0,0.19,0.741,95.01299999999999,spotify:track:0Mq18Hkt86qNSFhPrOCY8T
8774,8774,Jeremy Camp,He Knows,208480,2015,0.41200000000000003,0.8759999999999999,1,-4.592,0.0461,0.00168,0.000212,0.634,0.368,171.921,spotify:track:1sglby2dgYxUyca0wcBRhw
8775,8775,Kari Jobe,I Am Not Alone,333053,2015,0.451,0.319,4,-7.119,0.0309,0.877,5.5299999999999996e-05,0.27399999999999997,0.19699999999999998,135.485,spotify:track:48LRu8wJeDbUaAlZMg7fBF
8776,8776,Casting Crowns,Broken Together,281427,2015,0.342,0.151,10,-12.397,0.0363,0.9540000000000001,0.0,0.157,0.192,88.35799999999999,spotify:track:2PuvIyN4e2w2i4GIjWCqsB
8777,8777,Jeremy Camp,Same Power,277280,2015,0.424,0.7140000000000001,7,-4.433,0.0352,0.013000000000000001,0.0,0.0925,0.337,171.965,spotify:track:7AlFRA7zpc30NM8LO3ZcE4
8778,8778,Chris Tomlin,Jesus Loves Me,211507,2015,0.391,0.6,0,-3.935,0.0298,0.0692,0.0,0.134,0.27,81.964,spotify:track:1uYzjO9kztEi2KVSS5rDgE
8779,8779,Josh Wilson,"That Was Then, This Is Now",197880,2015,0.624,0.946,5,-4.546,0.055,0.0005070000000000001,1.8100000000000003e-05,0.124,0.7490000000000001,98.021,spotify:track:3ji2WLLlpJmvvSOlAyqB6p
8780,8780,Crowder,Lift Your Head Weary Sinner ,224667,2015,0.555,0.818,4,-6.6979999999999995,0.0362,0.331,6.92e-06,0.498,0.40299999999999997,143.988,spotify:track:4iddUbzyhbLEqhsVcZmc7u
8781,8781,Plumb,Exhale,222027,2015,0.528,0.877,2,-4.792,0.0313,0.00475,0.000101,0.105,0.43200000000000005,173.95,spotify:track:5WxJ8uzRJGpfYzE4aLXROF
8782,8782,Big Daddy Weave,My Story,278320,2015,0.574,0.7120000000000001,0,-6.791,0.0352,0.0156,0.0,0.10300000000000001,0.262,140.012,spotify:track:6Dkou08rjWrgGijVmoAVZp
8783,8783,Big Daddy Weave,Overwhelmed,329027,2015,0.527,0.639,0,-6.827999999999999,0.0386,0.0752,0.0,0.105,0.19699999999999998,148.015,spotify:track:0UcyrdirFfmpzEKQJ47Ixr
8784,8784,Casting Crowns,Just Be Held,221080,2015,0.526,0.657,0,-6.399,0.0342,0.623,0.0,0.159,0.265,76.032,spotify:track:5t35FJYwzRt9MG3ae2O41L
8785,8785,Finding Favour,Cast My Cares,217893,2015,0.35200000000000004,0.701,9,-6.162999999999999,0.105,0.0461,0.0,0.0795,0.111,166.09799999999998,spotify:track:3RhX7DM7Qnx7DFshMOug1I
8786,8786,Sidewalk Prophets,Prodigal,206402,2015,0.562,0.868,0,-4.189,0.0473,0.000831,0.0,0.106,0.47600000000000003,122.023,spotify:track:041qpPpNFBg7UFvQFD1G9R
8787,8787,Lincoln Brewster,There Is Power,225188,2015,0.509,0.871,2,-5.855,0.0519,0.00837,0.0,0.124,0.35100000000000003,80.008,spotify:track:68x16tb33FQdWyiOaZYteP
8788,8788,Blanca,Who I Am,192733,2015,0.363,0.8170000000000001,0,-3.7489999999999997,0.0478,0.0401,1.05e-06,0.0847,0.45299999999999996,125.04299999999999,spotify:track:5LzQhr1xmjluVGkcR0khbx
